index,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude,bioma
145,2017/04/06 16:05:00,0.0,0.0,1.0,-8.9488,-38.31816,Caatinga
146,2017/04/06 13:11:00,0.0,0.0,0.45,-8.395,-37.784,Caatinga
147,2017/04/06 16:05:00,0.0,0.0,1.0,-9.3398,-36.64764,Caatinga
148,2017/04/06 16:05:00,0.0,0.0,1.0,-9.5433,-36.91798,Caatinga
149,2017/04/06 16:05:00,0.0,0.0,1.0,-9.63095,-37.39078,Caatinga
150,2017/04/06 16:05:00,0.0,0.0,1.0,-9.59615,-37.38876,Caatinga
151,2017/04/06 16:05:00,0.0,0.0,1.0,-9.7407,-37.92488,Caatinga
152,2017/04/06 16:05:00,0.0,0.0,0.3,-7.459219999999998,-37.00499,Caatinga
153,2017/04/06 16:05:00,0.0,0.0,1.0,-8.390410000000001,-36.83847,Caatinga
154,2017/04/06 16:06:00,0.0,0.0,0.75,-5.71504,-38.01446,Caatinga
155,2017/04/06 16:03:00,0.0,0.0,1.0,-9.343,-36.651,Caatinga
156,2017/04/06 03:29:00,0.0,0.0,0.99,-8.11495,-37.2537,Caatinga
157,2017/04/06 16:05:00,0.0,0.0,1.0,-9.16433,-36.50383,Caatinga
158,2017/04/06 16:05:00,0.0,0.0,0.45,-8.39058,-37.78527,Caatinga
159,2017/04/06 16:05:00,0.0,0.0,1.0,-9.34325,-36.6471,Caatinga
160,2017/04/06 16:05:00,0.0,0.0,1.0,-9.5825,-37.21277,Caatinga
161,2017/04/06 16:05:00,0.0,0.0,1.0,-8.39231,-36.83774,Caatinga
162,2017/04/06 16:05:00,0.0,0.0,1.0,-8.36513,-36.72156,Caatinga
163,2017/04/06 16:06:00,0.0,0.0,0.48,-5.50704,-38.15809,Caatinga
164,2017/04/06 16:05:00,0.0,0.0,1.0,-9.96329,-37.43975,Caatinga
165,2017/04/01 15:59:00,0.0,6.4,1.0,-8.40145,-36.85065,Caatinga
166,2017/04/01 21:29:27,0.0,26.3,0.1,-9.57135,-36.9247,Caatinga
167,2017/04/01 12:52:00,0.0,3.0,1.0,-7.417999999999998,-35.576,Caatinga
168,2017/04/01 12:52:00,0.0,1.0,1.0,-7.82,-36.481,Caatinga
169,2017/04/01 21:29:27,0.0,26.3,0.05,-9.57267,-36.9325,Caatinga
170,2017/04/01 15:58:00,0.0,100.5,0.0,-10.65229,-37.7942,Caatinga
171,2017/04/01 15:59:00,0.0,2.7,0.55,-9.08013,-37.10799,Caatinga
172,2017/04/01 03:23:00,0.0,22.3,0.04,-10.04586,-36.32383,Caatinga
173,2017/04/01 15:58:00,0.0,17.8,0.0,-10.23565,-38.56015,Caatinga
174,2017/04/01 15:59:00,0.0,0.2,1.0,-8.44256,-36.14924,Caatinga
175,2017/04/02 15:40:00,0.0,0.1,1.0,-9.97761,-37.34404,Caatinga
176,2017/04/03 17:00:00,0.0,0.0,0.44,-15.49899,-44.35379,Caatinga
177,2017/04/03 17:00:00,0.0,0.0,0.68,-14.46676,-42.55827,Caatinga
178,2017/04/03 15:21:00,0.0,0.0,1.0,-9.90719,-37.17663,Caatinga
179,2017/04/03 12:40:00,0.0,0.0,1.0,-8.232999999999999,-36.647,Caatinga
180,2017/04/03 21:06:05,0.0,0.0,1.0,-10.0013,-38.0105,Caatinga
181,2017/04/03 21:06:07,0.0,0.0,1.0,-9.68568,-37.1104,Caatinga
182,2017/04/03 21:06:07,0.0,0.0,1.0,-9.68423,-37.1008,Caatinga
183,2017/04/03 21:05:59,0.0,0.6,0.66,-10.1159,-36.6922,Caatinga
184,2017/04/03 15:21:00,0.0,0.0,1.0,-7.0063,-35.32669,Caatinga
185,2017/04/03 21:06:05,0.0,0.0,1.0,-10.0029,-38.0214,Caatinga
186,2017/04/04 00:57:00,0.0,0.0,1.0,-9.674,-37.08,Caatinga
187,2017/04/04 00:57:00,0.0,0.0,0.87,-9.676,-37.089,Caatinga
188,2017/04/04 16:42:00,0.0,0.2,1.0,-10.11713,-36.8266,Caatinga
189,2017/04/04 16:42:00,0.0,0.3,1.0,-9.64548,-37.48715,Caatinga
190,2017/04/04 15:02:00,0.0,0.1,0.8,-8.49125,-37.03304,Caatinga
191,2017/04/04 15:02:00,0.0,0.0,0.51,-9.79382,-36.94239,Caatinga
192,2017/04/04 03:30:30,0.0,0.0,0.03,-8.61,-40.53,Caatinga
193,2017/04/04 04:07:00,0.0,0.0,0.87,-9.67671,-37.08327,Caatinga
194,2017/04/04 16:43:00,0.0,0.3,0.54,-9.65546,-41.8996,Caatinga
195,2017/04/04 15:02:00,0.0,0.1,0.8,-8.49311,-37.03172,Caatinga
196,2017/04/05 03:48:00,0.0,0.0,1.0,-8.71048,-36.84193,Caatinga
197,2017/04/05 16:24:00,0.0,0.0,1.0,-10.53274,-39.72637,Caatinga
198,2017/04/05 16:24:00,0.0,0.7,1.0,-10.04249,-42.34306,Caatinga
199,2017/04/05 16:23:00,0.0,0.0,0.91,-11.65428,-39.85009,Caatinga
200,2017/04/05 16:23:00,0.0,0.0,0.96,-11.18462,-40.94094000000001,Caatinga
201,2017/04/05 16:24:00,0.0,0.0,0.89,-10.15514,-40.79713,Caatinga
202,2017/04/05 16:24:00,0.0,0.0,0.21,-9.34464,-40.75872,Caatinga
203,2017/04/05 16:23:00,0.0,0.0,0.96,-11.18117,-40.9415,Caatinga
204,2017/04/05 16:24:00,0.0,0.0,0.93,-9.92016,-38.40999,Caatinga
205,2017/04/05 16:23:00,0.0,0.0,0.17,-10.78976,-37.59674,Caatinga
206,2017/04/05 16:24:00,0.0,0.0,1.0,-9.30872,-36.72036,Caatinga
207,2017/04/05 16:23:00,0.0,0.0,0.51,-11.54614,-38.33598,Caatinga
208,2017/04/05 16:24:00,0.0,0.0,1.0,-9.32248,-37.03789,Caatinga
209,2017/04/05 03:48:00,0.0,0.0,0.33,-8.25959,-38.82386,Caatinga
210,2017/04/07 16:46:00,0.0,0.0,0.98,-10.158,-40.806,Caatinga
211,2017/04/07 15:46:00,0.0,0.0,0.33,-8.74044,-39.00127,Caatinga
212,2017/04/07 15:46:00,0.0,0.0,0.32,-8.73988,-39.00224,Caatinga
213,2017/04/07 15:45:00,0.0,0.0,1.0,-12.17159,-42.37173,Caatinga
214,2017/04/07 15:45:00,0.0,0.0,1.0,-13.21278,-40.61016,Caatinga
215,2017/04/07 15:45:00,0.0,1.9,1.0,-13.03488,-40.62529,Caatinga
216,2017/04/07 15:46:00,0.0,0.0,1.0,-10.88992,-39.51105,Caatinga
217,2017/04/07 15:46:00,0.0,0.0,0.98,-10.15614,-40.79453,Caatinga
218,2017/04/07 04:50:00,0.0,0.0,0.68,-7.1490100000000005,-41.36834,Caatinga
219,2017/04/07 15:46:00,0.0,0.0,0.63,-8.53603,-39.58499000000001,Caatinga
220,2017/04/07 15:46:00,0.0,0.0,1.0,-10.25751,-41.13588,Caatinga
221,2017/04/07 15:45:00,0.0,1.9,1.0,-13.0349,-40.62279,Caatinga
222,2017/04/07 15:46:00,0.0,0.0,0.55,-10.83176,-37.61695,Caatinga
223,2017/04/07 15:45:00,0.0,0.0,1.0,-11.7865,-38.44163,Caatinga
224,2017/04/07 15:46:00,0.0,0.0,1.0,-9.61369,-37.37183,Caatinga
225,2017/04/07 15:46:00,0.0,0.2,1.0,-7.740469999999998,-36.1498,Caatinga
226,2017/04/07 15:46:00,0.0,2.7,1.0,-9.34512,-36.64194000000001,Caatinga
227,2017/04/07 15:46:00,0.0,0.0,1.0,-8.37678,-37.10906,Caatinga
228,2017/04/07 15:46:00,0.0,0.0,1.0,-9.39502,-38.517,Caatinga
229,2017/04/07 15:47:00,0.0,1.7,1.0,-5.65281,-35.6852,Caatinga
230,2017/04/07 15:47:00,0.0,0.0,0.49,-7.49593,-37.12783,Caatinga
231,2017/04/07 15:47:00,0.0,1.7,1.0,-5.64415,-35.65047,Caatinga
232,2017/04/07 15:46:00,0.0,0.0,1.0,-8.73938,-38.99873,Caatinga
233,2017/04/07 15:47:00,0.0,2.6,1.0,-6.963419999999998,-35.60565,Caatinga
234,2017/04/07 15:46:00,0.0,0.7,1.0,-7.50303,-36.26564000000001,Caatinga
235,2017/04/08 12:59:00,0.0,0.0,1.0,-9.628,-37.376,Caatinga
236,2017/04/08 15:27:00,0.0,0.0,1.0,-11.18378,-38.51659,Caatinga
237,2017/04/08 09:59:43,0.0,0.0,0.0,-5.54,-41.77,Caatinga
238,2017/04/08 15:27:00,0.0,0.0,1.0,-9.85001,-37.36071,Caatinga
239,2017/04/08 15:27:00,0.0,0.0,1.0,-10.47231,-38.17922,Caatinga
240,2017/04/08 15:27:00,0.0,0.0,1.0,-11.6781,-38.49106,Caatinga
241,2017/04/08 15:27:00,0.0,0.0,1.0,-11.40257,-39.9291,Caatinga
242,2017/04/08 09:09:09,0.0,0.0,0.79,-8.44558,-37.6608,Caatinga
243,2017/04/08 21:49:30,0.0,0.0,0.74,-7.44636,-40.4108,Caatinga
244,2017/04/08 15:27:00,0.0,0.0,0.76,-9.23421,-40.52826,Caatinga
245,2017/04/08 21:47:34,0.0,0.0,1.0,-14.7315,-42.0899,Caatinga
246,2017/04/08 21:47:36,0.0,0.0,0.99,-14.8389,-43.0661,Caatinga
247,2017/04/08 01:32:07,0.0,0.0,1.0,-15.19,-43.26,Caatinga
248,2017/04/08 01:32:07,0.0,0.0,1.0,-15.19,-43.28,Caatinga
249,2017/04/08 21:47:34,0.0,0.0,1.0,-14.7303,-42.0825,Caatinga
250,2017/04/08 21:47:35,0.0,0.0,1.0,-14.7218,-42.0923,Caatinga
251,2017/04/08 21:47:36,0.0,0.0,1.0,-14.8377,-43.0587,Caatinga
252,2017/04/08 15:27:00,0.0,0.2,1.0,-9.83306,-41.73789,Caatinga
253,2017/04/08 04:33:00,0.0,0.0,1.0,-11.91649,-40.91129,Caatinga
254,2017/04/08 15:27:00,0.0,0.0,1.0,-9.12356,-40.09273,Caatinga
255,2017/04/08 15:27:00,0.0,0.0,1.0,-11.67857,-38.49498,Caatinga
256,2017/04/08 15:27:00,0.0,0.0,1.0,-11.18542,-38.51727,Caatinga
257,2017/04/09 16:48:00,0.0,0.0,1.0,-11.96099,-38.39635,Caatinga
258,2017/04/09 16:49:00,0.0,0.0,1.0,-10.11289,-40.20504,Caatinga
259,2017/04/09 16:48:00,0.0,0.0,1.0,-12.51015,-39.27689,Caatinga
260,2017/04/09 21:37:05,0.0,0.0,1.0,-9.68363,-37.0897,Caatinga
261,2017/04/09 21:37:05,0.0,0.0,1.0,-9.68519,-37.0987,Caatinga
262,2017/04/09 16:32:00,0.0,0.0,1.0,-15.481,-43.014,Caatinga
263,2017/04/09 16:32:00,0.0,0.0,1.0,-15.482,-43.024,Caatinga
264,2017/04/09 04:15:00,0.0,0.0,1.0,-14.82631,-43.04705,Caatinga
265,2017/04/09 16:47:00,0.0,0.0,0.76,-15.40784,-44.32469,Caatinga
266,2017/04/09 12:59:59,0.0,18.8,0.0,-6.64,-37.35,Caatinga
267,2017/04/09 16:47:00,0.0,0.0,0.76,-15.40865,-44.32942,Caatinga
268,2017/04/09 16:47:00,0.0,0.0,1.0,-15.4836,-43.01832,Caatinga
269,2017/04/09 13:42:00,0.0,0.0,1.0,-10.102,-43.115,Caatinga
270,2017/04/09 21:36:34,0.0,0.0,1.0,-12.3032,-41.6147,Caatinga
271,2017/04/09 21:36:10,0.0,0.0,1.0,-13.7866,-41.7476,Caatinga
272,2017/04/09 16:49:00,0.0,0.0,1.0,-10.03532,-38.49261,Caatinga
273,2017/04/09 16:49:00,0.0,0.0,0.97,-10.03452,-38.48842,Caatinga
274,2017/04/10 03:54:00,0.0,0.0,1.0,-9.66921,-37.08138,Caatinga
275,2017/04/10 12:47:00,0.0,0.0,1.0,-10.102,-43.118,Caatinga
276,2017/04/10 12:47:00,0.0,0.0,0.5,-9.993,-38.398,Caatinga
277,2017/04/10 12:47:00,0.0,0.0,1.0,-11.311,-38.605,Caatinga
278,2017/04/10 12:47:00,0.0,0.0,1.0,-11.314,-38.601,Caatinga
279,2017/04/10 16:29:00,0.0,0.0,1.0,-11.64127,-38.40586,Caatinga
280,2017/04/10 16:30:00,0.0,0.3,0.41,-10.34684,-38.92985,Caatinga
281,2017/04/10 16:29:00,0.0,0.0,1.0,-12.29256,-38.77029,Caatinga
282,2017/04/10 16:29:00,0.0,0.0,1.0,-11.58349,-38.50542,Caatinga
283,2017/04/10 16:30:00,0.0,0.0,1.0,-11.19734,-38.61893,Caatinga
284,2017/04/10 16:30:00,0.0,0.0,1.0,-10.91657,-37.95146,Caatinga
285,2017/04/10 16:29:00,0.0,0.0,1.0,-14.16397,-40.41625,Caatinga
286,2017/04/10 03:54:00,0.0,0.0,1.0,-9.67951,-37.083,Caatinga
287,2017/04/10 16:30:00,0.0,0.0,1.0,-10.91541,-37.95533,Caatinga
288,2017/04/10 16:30:00,0.0,0.0,0.5,-9.99728,-38.39814000000001,Caatinga
289,2017/04/10 16:29:00,0.0,0.0,1.0,-12.55002,-41.1826,Caatinga
290,2017/04/10 03:55:00,0.0,0.0,1.0,-12.28923,-41.60587,Caatinga
291,2017/04/10 16:29:00,0.0,0.0,1.0,-13.78722,-41.20852,Caatinga
292,2017/04/10 03:54:00,0.0,0.0,0.86,-9.22532,-41.02688,Caatinga
293,2017/04/10 16:29:00,0.0,0.0,1.0,-13.790779999999998,-41.20801,Caatinga
294,2017/04/10 16:29:00,0.0,0.0,1.0,-13.78435,-41.21323,Caatinga
295,2017/04/10 16:29:00,0.0,0.0,1.0,-11.7566,-40.16921,Caatinga
296,2017/04/10 16:29:00,0.0,0.0,1.0,-12.96036,-39.94318,Caatinga
297,2017/04/10 16:30:00,0.0,0.0,1.0,-10.74361,-40.25132,Caatinga
298,2017/04/10 16:30:00,0.0,0.0,1.0,-10.81049,-39.41132,Caatinga
299,2017/04/10 16:30:00,0.0,0.0,1.0,-10.7202,-39.80911,Caatinga
300,2017/04/10 16:29:00,0.0,0.0,1.0,-13.79146,-41.21215,Caatinga
301,2017/04/10 16:29:00,0.0,0.0,1.0,-13.69343,-42.50613,Caatinga
302,2017/04/10 16:29:00,0.0,0.0,1.0,-13.7879,-41.21269,Caatinga
303,2017/04/10 16:29:00,0.0,0.0,1.0,-11.83264,-40.50271,Caatinga
304,2017/04/10 03:54:00,0.0,0.1,1.0,-8.00521,-36.09224,Caatinga
305,2017/04/11 13:30:00,0.0,0.0,1.0,-11.703,-40.01300000000001,Caatinga
306,2017/04/11 16:21:00,0.0,0.0,1.0,-12.065,-41.533,Caatinga
307,2017/04/11 16:21:00,0.0,0.0,1.0,-10.866,-37.897,Caatinga
308,2017/04/11 16:21:00,0.0,0.0,1.0,-12.495,-40.586,Caatinga
309,2017/04/11 01:03:00,0.0,0.0,1.0,-11.934,-38.344,Caatinga
310,2017/04/11 01:03:00,0.0,0.0,1.0,-11.933,-38.334,Caatinga
311,2017/04/11 13:30:00,0.0,0.0,1.0,-10.634,-38.957,Caatinga
312,2017/04/11 16:22:00,0.0,1.2,0.01,-6.424,-42.402,Caatinga
313,2017/04/11 16:11:00,0.0,0.0,1.0,-10.8455,-37.96721,Caatinga
314,2017/04/11 03:36:00,0.0,0.0,1.0,-11.9382,-38.33221,Caatinga
315,2017/04/11 16:11:00,0.0,0.0,1.0,-10.85926,-37.8987,Caatinga
316,2017/04/11 16:11:00,0.0,0.0,1.0,-10.02677,-37.22752,Caatinga
317,2017/04/11 16:11:00,0.0,0.0,1.0,-10.6939,-39.36745,Caatinga
318,2017/04/11 16:11:00,0.0,0.0,1.0,-10.63835,-37.35468,Caatinga
319,2017/04/11 16:11:00,0.0,0.0,1.0,-10.81141,-39.47468,Caatinga
320,2017/04/11 03:36:00,0.0,0.0,1.0,-11.93744,-38.33665,Caatinga
321,2017/04/11 16:11:00,0.0,0.0,1.0,-10.67159,-39.55518,Caatinga
322,2017/04/11 21:12:54,0.0,0.0,1.0,-13.3929,-40.6875,Caatinga
323,2017/04/11 04:05:00,0.0,0.0,1.0,-11.931,-38.332,Caatinga
324,2017/04/11 21:13:10,0.0,0.0,1.0,-12.546,-41.3557,Caatinga
325,2017/04/11 16:11:00,0.0,0.0,1.0,-10.85865,-37.89487,Caatinga
326,2017/04/11 21:31:44,0.0,0.0,1.0,-13.73,-40.29,Caatinga
327,2017/04/11 16:10:00,0.0,0.4,1.0,-14.9319,-42.28913,Caatinga
328,2017/04/11 13:31:00,0.0,0.0,1.0,-15.137,-43.776,Caatinga
329,2017/04/11 16:10:00,0.0,0.0,1.0,-15.139270000000002,-43.77193,Caatinga
330,2017/04/11 01:02:00,0.0,0.0,1.0,-13.444,-41.324,Caatinga
331,2017/04/11 13:30:00,0.0,0.0,1.0,-9.91,-42.165,Caatinga
332,2017/04/11 16:11:00,0.0,0.0,1.0,-11.57851,-40.48262,Caatinga
333,2017/04/11 21:13:34,0.0,0.0,1.0,-10.9402,-40.5187,Caatinga
334,2017/04/11 03:37:00,0.0,0.0,1.0,-13.79141,-41.21078,Caatinga
335,2017/04/11 16:10:00,0.0,0.0,1.0,-12.52808,-41.18206,Caatinga
336,2017/04/11 21:13:34,0.0,0.0,1.0,-10.9384,-40.5059,Caatinga
337,2017/04/11 21:13:09,0.0,0.0,1.0,-12.5578,-41.369,Caatinga
338,2017/04/11 16:11:00,0.0,0.0,1.0,-12.15354,-41.19363,Caatinga
339,2017/04/11 06:31:49,0.0,0.0,1.0,-14.05,-41.62,Caatinga
340,2017/04/11 16:11:00,0.0,0.0,1.0,-11.45219,-40.47293,Caatinga
341,2017/04/11 16:11:00,0.0,0.0,1.0,-11.64522,-42.12297,Caatinga
342,2017/04/11 16:10:00,0.0,0.0,1.0,-12.55279,-41.30468,Caatinga
343,2017/04/11 16:10:00,0.0,0.0,1.0,-13.49349,-41.85169000000001,Caatinga
344,2017/04/11 03:37:00,0.0,0.0,1.0,-13.79488,-41.21587,Caatinga
345,2017/04/11 16:11:00,0.0,0.0,1.0,-12.03817,-40.30126,Caatinga
346,2017/04/11 16:10:00,0.0,0.0,1.0,-12.52309,-41.24387,Caatinga
347,2017/04/11 16:10:00,0.0,0.0,1.0,-12.9611,-39.94657,Caatinga
348,2017/04/11 16:10:00,0.0,0.0,1.0,-13.2142,-40.60997,Caatinga
349,2017/04/11 00:35:44,0.0,0.0,1.0,-13.4427995681763,-41.3056983947754,Caatinga
350,2017/04/11 03:37:00,0.0,0.0,1.0,-13.79404,-41.22041,Caatinga
351,2017/04/11 16:10:00,0.0,0.0,1.0,-12.49221,-40.58472,Caatinga
352,2017/04/11 21:13:09,0.0,0.0,1.0,-12.5557,-41.3536,Caatinga
353,2017/04/11 16:11:00,0.0,0.0,1.0,-11.8728,-40.98817,Caatinga
354,2017/04/11 16:11:00,0.0,0.0,1.0,-10.69723,-39.36692,Caatinga
355,2017/04/11 16:10:00,0.0,0.0,1.0,-12.8073,-40.87457,Caatinga
356,2017/04/11 00:35:44,0.0,0.0,1.0,-13.444800376892099,-41.3138999938965,Caatinga
357,2017/04/11 16:11:00,0.0,0.0,0.92,-10.92531,-37.81297,Caatinga
358,2017/04/11 16:11:00,0.0,0.2,1.0,-9.14049,-36.66098,Caatinga
359,2017/04/11 16:11:00,0.0,0.0,1.0,-10.01458,-38.34013,Caatinga
360,2017/04/11 03:36:00,0.0,0.0,1.0,-9.54562,-38.36546,Caatinga
361,2017/04/11 16:11:00,0.0,0.0,1.0,-11.47723,-37.98666,Caatinga
362,2017/04/11 16:11:00,0.0,0.0,1.0,-11.53078,-37.92776,Caatinga
363,2017/04/12 17:03:00,0.0,0.0,1.0,-12.555,-41.332,Caatinga
364,2017/04/12 15:52:00,0.0,1.5,1.0,-9.33093,-37.01827,Caatinga
365,2017/04/12 15:26:00,0.0,0.0,1.0,-9.098,-36.727,Caatinga
366,2017/04/12 15:27:00,0.0,3.3,0.75,-6.2189999999999985,-36.031,Caatinga
367,2017/04/12 03:17:00,0.0,0.3,1.0,-11.93558,-38.33304,Caatinga
368,2017/04/12 15:53:00,0.0,4.8,0.62,-8.3853,-37.26572,Caatinga
369,2017/04/12 15:51:00,0.0,0.0,1.0,-13.69121,-40.58386,Caatinga
370,2017/04/12 15:52:00,0.0,0.0,1.0,-12.55664,-41.3216,Caatinga
371,2017/04/12 01:45:00,0.0,0.0,1.0,-15.439,-43.669,Caatinga
372,2017/04/12 15:52:00,0.0,0.0,1.0,-12.56108,-41.32088,Caatinga
373,2017/04/12 15:27:00,0.0,3.3,0.77,-6.212999999999999,-36.025,Caatinga
374,2017/04/12 15:27:00,0.0,3.3,0.69,-6.2170000000000005,-36.057,Caatinga
375,2017/04/12 15:52:00,0.0,1.3,0.78,-9.33561,-40.76244000000001,Caatinga
376,2017/04/12 15:52:00,0.0,1.2,1.0,-10.87182,-40.39396,Caatinga
377,2017/04/12 00:15:42,0.0,0.0,1.0,-13.384699821472196,-40.6309013366699,Caatinga
378,2017/04/12 15:51:00,0.0,0.0,1.0,-13.69278,-40.58403,Caatinga
379,2017/04/12 00:16:11,0.0,0.0,1.0,-11.399900436401401,-39.7925987243652,Caatinga
380,2017/04/12 15:53:00,0.0,1.8,0.38,-8.67815,-39.86427,Caatinga
381,2017/04/12 15:53:00,0.0,5.7,0.21,-5.77313,-35.55085,Caatinga
382,2017/04/12 15:52:00,0.0,1.4,1.0,-10.56497,-38.78642,Caatinga
383,2017/04/12 15:52:00,0.0,0.0,1.0,-9.13482,-37.74921,Caatinga
384,2017/04/13 16:08:00,0.0,0.0,1.0,-12.562,-41.317,Caatinga
385,2017/04/13 15:33:00,0.0,22.6,0.03,-9.92746,-37.20427,Caatinga
386,2017/04/13 15:34:00,0.0,8.9,0.66,-9.31907,-37.19058,Caatinga
387,2017/04/13 13:18:00,0.0,0.6,1.0,-11.56,-39.249,Caatinga
388,2017/04/13 16:09:00,0.0,0.0,1.0,-11.215,-40.052,Caatinga
389,2017/04/13 16:09:00,0.0,0.0,1.0,-11.217,-40.064,Caatinga
390,2017/04/13 16:09:00,0.0,22.6,0.03,-9.929,-37.202,Caatinga
391,2017/04/13 16:09:00,0.0,22.6,0.01,-9.93,-37.211,Caatinga
392,2017/04/13 04:40:00,0.0,0.0,1.0,-15.4369,-43.66991,Caatinga
393,2017/04/13 04:40:00,0.0,0.0,1.0,-15.43756,-43.66446,Caatinga
394,2017/04/14 01:32:00,0.0,0.0,1.0,-15.158,-43.62300000000001,Caatinga
395,2017/04/14 04:20:00,0.0,0.0,1.0,-10.83989,-42.65905,Caatinga
396,2017/04/14 19:00:43,0.0,0.0,0.99,-9.45,-40.79,Caatinga
397,2017/04/14 04:20:00,0.0,0.0,1.0,-10.84154,-42.65753,Caatinga
398,2017/04/15 11:30:01,0.0,0.4,0.36,-6.81,-39.09,Caatinga
399,2017/04/15 04:02:00,0.0,0.0,1.0,-13.00583,-42.6702,Caatinga
400,2017/04/15 13:06:00,0.0,0.0,1.0,-11.617,-38.5,Caatinga
401,2017/04/15 04:02:00,0.0,0.0,1.0,-15.16003,-43.62423,Caatinga
402,2017/04/15 16:35:00,0.0,0.0,1.0,-13.35915,-40.78975,Caatinga
403,2017/04/15 16:35:00,0.0,0.0,1.0,-14.065829999999998,-42.46515,Caatinga
404,2017/04/15 16:35:00,0.0,0.7,1.0,-12.76611,-39.67862,Caatinga
405,2017/04/16 16:38:00,0.0,0.0,1.0,-14.847,-43.907,Caatinga
406,2017/04/16 03:44:00,0.0,0.0,1.0,-15.43442,-43.66921,Caatinga
407,2017/04/16 00:32:11,0.0,0.0,1.0,-15.433300018310499,-43.6544990539551,Caatinga
408,2017/04/16 13:49:00,0.0,0.6,1.0,-12.431,-41.692,Caatinga
409,2017/04/16 16:17:00,0.0,0.0,1.0,-12.14182,-43.20702,Caatinga
410,2017/04/16 00:33:34,0.0,0.0,1.0,-10.165800094604501,-43.13529968261721,Caatinga
411,2017/04/16 00:33:34,0.0,0.0,1.0,-10.1674003601074,-43.142398834228494,Caatinga
412,2017/04/16 18:31:41,0.0,0.0,1.0,-13.2,-41.28,Caatinga
413,2017/04/16 16:18:00,0.0,0.0,0.65,-8.570839999999999,-42.23808,Caatinga
414,2017/04/16 16:19:00,0.0,0.0,0.05,-5.71911,-41.18600000000001,Caatinga
415,2017/04/16 16:17:00,0.0,0.0,1.0,-12.11471,-41.32312,Caatinga
416,2017/04/16 16:17:00,0.0,0.0,1.0,-12.14273,-43.20689,Caatinga
417,2017/04/16 00:00:20,0.0,0.0,0.07,-8.0,-38.22,Caatinga
418,2017/04/16 00:00:20,0.0,0.0,0.35,-8.0,-38.19,Caatinga
419,2017/04/17 00:00:20,0.0,0.0,0.79,-8.0,-38.19,Caatinga
420,2017/04/17 15:57:00,0.0,0.0,1.0,-15.16236,-43.62307,Caatinga
421,2017/04/17 15:58:00,0.0,0.0,1.0,-12.09702,-41.55132,Caatinga
422,2017/04/17 21:43:50,0.0,0.0,1.0,-13.9043,-42.977,Caatinga
423,2017/04/17 15:59:00,0.0,0.0,1.0,-9.72888,-43.8992,Caatinga
424,2017/04/17 15:58:00,0.0,0.0,1.0,-11.8207,-41.28136,Caatinga
425,2017/04/17 15:58:00,0.0,0.0,1.0,-12.09845,-40.54345,Caatinga
426,2017/04/17 21:44:18,0.0,0.0,1.0,-11.9696,-41.29,Caatinga
427,2017/04/17 21:44:18,0.0,0.0,1.0,-11.9708,-41.2973,Caatinga
428,2017/04/17 21:44:21,0.0,0.0,1.0,-11.7365,-41.162,Caatinga
429,2017/04/17 21:44:21,0.0,0.0,1.0,-11.7377,-41.1694,Caatinga
430,2017/04/17 15:57:00,0.0,0.0,0.97,-14.35612,-42.69772,Caatinga
431,2017/04/17 15:58:00,0.0,0.0,1.0,-13.18119,-40.63438,Caatinga
432,2017/04/17 15:58:00,0.0,0.0,1.0,-13.25827,-40.34688,Caatinga
433,2017/04/17 00:00:20,0.0,0.0,0.18,-8.0,-38.22,Caatinga
434,2017/04/17 16:00:00,0.0,0.3,0.76,-5.53149,-35.67004,Caatinga
435,2017/04/17 15:59:00,0.0,0.3,1.0,-9.75126,-37.13485,Caatinga
436,2017/04/18 15:40:00,0.0,0.0,1.0,-8.82509,-37.71434,Caatinga
437,2017/04/18 13:36:00,0.0,0.0,1.0,-8.184,-42.556,Caatinga
438,2017/04/18 11:30:48,0.0,0.0,1.0,-9.82,-41.1,Caatinga
439,2017/04/18 21:32:19,0.0,0.0,1.0,-13.4224,-43.2265,Caatinga
440,2017/04/18 13:36:00,0.0,0.0,1.0,-9.73,-43.9,Caatinga
441,2017/04/18 13:37:00,0.0,0.0,1.0,-12.067,-40.619,Caatinga
442,2017/04/18 13:37:00,0.0,0.0,1.0,-12.072,-40.599,Caatinga
443,2017/04/18 13:37:00,0.0,0.0,1.0,-12.07,-40.592,Caatinga
444,2017/04/18 13:37:00,0.0,0.0,1.0,-12.069,-40.626,Caatinga
445,2017/04/18 15:39:00,0.0,0.0,1.0,-12.06235,-40.61634,Caatinga
446,2017/04/18 21:32:44,0.0,0.0,1.0,-11.9185,-42.9559,Caatinga
447,2017/04/18 21:32:39,0.0,0.0,1.0,-11.9608,-41.3011,Caatinga
448,2017/04/18 21:32:44,0.0,0.0,1.0,-11.9073,-42.9482,Caatinga
449,2017/04/18 15:39:00,0.0,0.0,1.0,-12.64149,-39.62481,Caatinga
450,2017/04/18 21:32:44,0.0,0.0,1.0,-11.9171,-42.9461,Caatinga
451,2017/04/18 21:32:19,0.0,0.0,1.0,-13.424,-43.2373,Caatinga
452,2017/04/18 15:39:00,0.0,0.0,1.0,-11.76973,-40.65369000000001,Caatinga
453,2017/04/18 16:27:00,0.0,0.0,1.0,-9.131,-37.761,Caatinga
454,2017/04/18 15:40:00,0.0,0.0,1.0,-10.40307,-38.36628,Caatinga
