index,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude,bioma
696,2018/02/07 14:19:47,0.0,6.15,1.0,-6.43,-37.99,Caatinga
697,2018/02/07 03:04:24,0.0,0.0,1.0,-10.19,-36.48,Caatinga
698,2018/02/07 15:06:00,0.0,0.0,1.0,-7.31757,-35.69482,Caatinga
699,2018/02/07 13:49:29,0.0,0.0,1.0,-9.36,-37.6,Caatinga
700,2018/02/07 04:12:00,0.0,0.0,1.0,-7.2049,-35.37285,Caatinga
701,2018/02/07 14:04:38,0.0,0.0,0.94,-7.88,-37.37,Caatinga
702,2018/02/07 14:19:47,0.0,6.15,1.0,-6.45,-37.93,Caatinga
703,2018/02/07 17:34:47,0.0,3.75,0.86,-6.47,-37.25,Caatinga
704,2018/02/07 15:04:47,0.0,6.47,0.22,-6.45,-37.85,Caatinga
705,2018/02/07 13:34:32,0.0,0.0,1.0,-8.86,-36.86,Caatinga
706,2018/02/07 15:06:00,0.0,0.0,1.0,-7.371539999999999,-37.05249,Caatinga
707,2018/02/07 15:06:00,0.0,0.0,1.0,-9.37818,-36.74446,Caatinga
708,2018/02/07 13:34:32,0.0,0.0,1.0,-8.92,-36.88,Caatinga
709,2018/02/07 15:06:00,0.0,0.0,1.0,-7.315639999999998,-35.69689,Caatinga
710,2018/02/07 17:19:46,0.0,7.2,0.35,-6.6,-37.4,Caatinga
711,2018/02/07 15:06:00,0.0,0.0,1.0,-5.83295,-35.33391,Caatinga
712,2018/02/07 04:12:00,0.0,0.0,1.0,-10.05616,-36.35194,Caatinga
713,2018/02/07 16:48:00,0.0,0.0,1.0,-8.38233,-36.93648,Caatinga
714,2018/02/08 12:45:00,0.0,0.67,1.0,-9.782,-37.076,Caatinga
715,2018/02/08 12:45:00,0.0,0.6,1.0,-9.475,-36.962,Caatinga
716,2018/02/08 12:45:00,0.0,0.0,1.0,-7.848,-37.261,Caatinga
717,2018/02/08 16:30:00,0.0,2.38,1.0,-9.23592,-36.71142,Caatinga
718,2018/02/08 03:54:00,0.0,0.0,0.96,-10.17603,-36.48143,Caatinga
719,2018/02/08 15:35:00,0.0,0.8,1.0,-7.391,-35.759,Caatinga
720,2018/02/08 15:35:00,0.0,0.8,1.0,-7.393,-35.75199999999999,Caatinga
721,2018/02/08 16:30:00,0.0,1.7,1.0,-9.10359,-36.54435,Caatinga
722,2018/02/08 16:30:00,0.0,1.7,1.0,-9.10305,-36.54129,Caatinga
723,2018/02/08 16:30:00,0.0,5.6,1.0,-10.09424,-37.7087,Caatinga
724,2018/02/08 16:24:00,0.0,8.15,0.01,-15.345670000000002,-43.0256,Caatinga
725,2018/02/08 16:24:00,0.0,4.25,0.12,-14.6989,-42.84047,Caatinga
726,2018/02/08 16:30:00,0.0,3.38,0.0,-10.28493,-39.34394,Caatinga
727,2018/02/08 14:19:18,0.0,5.55,0.0,-10.96,-39.57,Caatinga
728,2018/02/08 16:30:00,0.0,1.3,0.08,-8.23864,-40.09052,Caatinga
729,2018/02/08 03:54:00,0.0,0.0,1.0,-10.19716,-36.67912000000001,Caatinga
730,2018/02/08 18:19:59,0.0,0.0,1.0,-6.43219,-37.2517,Caatinga
731,2018/02/08 05:34:24,0.0,0.0,1.0,-10.17,-36.48,Caatinga
732,2018/02/08 18:19:59,0.0,0.0,1.0,-6.43334,-37.2588,Caatinga
733,2018/02/08 16:30:00,0.0,2.43,0.92,-8.32139,-36.4681,Caatinga
734,2018/02/08 03:48:00,0.0,6.82,1.0,-6.09839,-35.63942,Caatinga
735,2018/02/08 16:30:00,0.0,1.23,1.0,-5.64935,-38.67516,Caatinga
736,2018/02/08 18:19:19,0.0,4.38,1.0,-8.9511,-37.6106,Caatinga
737,2018/02/08 16:30:00,0.0,1.35,1.0,-9.09795,-36.54224,Caatinga
738,2018/02/08 16:30:00,0.0,0.18,1.0,-5.7888199999999985,-36.26918,Caatinga
739,2018/02/08 16:30:00,0.0,1.55,0.0,-7.18838,-38.94316,Caatinga
740,2018/02/08 16:30:00,0.0,7.78,1.0,-10.25162,-37.74321,Caatinga
741,2018/02/08 16:30:00,0.0,2.38,1.0,-9.23544,-36.70868,Caatinga
742,2018/02/08 16:30:00,0.0,0.0,0.91,-6.15585,-37.26827,Caatinga
743,2018/02/08 16:24:00,0.0,0.17,1.0,-11.86959,-38.43782,Caatinga
744,2018/02/08 16:30:00,0.0,0.0,1.0,-10.80441,-37.97411,Caatinga
745,2018/02/08 16:30:00,0.0,0.0,1.0,-8.33891,-36.7162,Caatinga
746,2018/02/08 16:30:00,0.0,0.5,1.0,-5.89425,-36.15939,Caatinga
747,2018/02/08 15:19:32,0.0,9.35,0.14,-8.82,-38.33,Caatinga
748,2018/02/08 03:48:00,0.0,4.6,1.0,-6.10192,-35.63995,Caatinga
749,2018/02/08 15:04:32,0.0,9.35,0.33,-8.84,-38.33,Caatinga
750,2018/02/08 03:48:00,0.0,4.6,1.0,-6.1048300000000015,-35.64444,Caatinga
751,2018/02/08 16:30:00,0.0,3.2,1.0,-7.16102,-35.81759,Caatinga
752,2018/02/08 16:30:00,0.0,0.0,1.0,-6.92737,-35.70773,Caatinga
753,2018/02/08 05:34:24,0.0,0.0,1.0,-10.17,-36.45,Caatinga
754,2018/02/08 16:30:00,0.0,0.5,1.0,-5.893680000000002,-36.15612,Caatinga
755,2018/02/08 14:34:36,0.0,0.65,0.8,-8.21,-38.0,Caatinga
756,2018/02/08 16:30:00,0.0,0.0,1.0,-6.92668,-35.70378,Caatinga
757,2018/02/08 16:30:00,0.0,2.55,0.59,-7.268039999999999,-37.44559,Caatinga
758,2018/02/08 16:30:00,0.0,5.35,1.0,-8.9501,-37.59302,Caatinga
759,2018/02/08 16:24:00,0.0,0.17,1.0,-11.86886,-38.43372,Caatinga
760,2018/02/09 01:00:00,0.0,0.88,1.0,-5.5870000000000015,-37.914,Caatinga
761,2018/02/09 16:12:00,0.0,1.25,0.01,-6.17962,-40.40755,Caatinga
762,2018/02/09 16:06:00,0.0,0.0,1.0,-11.03398,-37.79959,Caatinga
763,2018/02/09 01:00:00,0.0,0.0,1.0,-9.34,-36.953,Caatinga
764,2018/02/09 15:34:13,0.0,0.0,0.0,-11.78,-39.09,Caatinga
765,2018/02/09 01:00:00,0.0,0.88,0.83,-5.585,-37.905,Caatinga
766,2018/02/09 04:05:00,0.0,0.0,1.0,-10.179,-36.522,Caatinga
767,2018/02/09 04:05:00,0.0,0.0,1.0,-10.178,-36.533,Caatinga
768,2018/02/09 04:00:00,0.0,0.88,0.83,-5.582000000000002,-37.902,Caatinga
769,2018/02/09 23:34:25,0.0,0.0,1.0,-10.04,-36.29,Caatinga
770,2018/02/09 16:06:00,0.0,0.0,1.0,-9.55832,-38.07633,Caatinga
771,2018/02/09 14:34:32,0.0,0.0,0.7,-8.88,-37.91,Caatinga
772,2018/02/09 16:34:26,0.0,0.0,0.55,-9.79,-37.55,Caatinga
773,2018/02/09 16:12:00,0.0,1.2,0.9,-7.27613,-35.76215,Caatinga
774,2018/02/09 16:06:00,0.0,0.0,1.0,-9.16441,-36.60771,Caatinga
775,2018/02/09 16:12:00,0.0,2.92,0.26,-5.6331,-35.35436,Caatinga
776,2018/02/09 16:12:00,0.0,0.3,0.73,-6.9937,-35.73487,Caatinga
777,2018/02/09 16:12:00,0.0,2.92,0.26,-5.638,-35.35766,Caatinga
778,2018/02/09 16:06:00,0.0,0.0,1.0,-9.41668,-37.1758,Caatinga
779,2018/02/09 21:27:51,0.0,0.0,1.0,-11.8664,-38.3422,Caatinga
780,2018/02/09 16:12:00,0.0,0.95,0.78,-6.45332,-38.5708,Caatinga
781,2018/02/09 16:06:00,0.0,0.0,1.0,-9.41665,-37.17265,Caatinga
782,2018/02/09 03:30:00,0.0,5.0,1.0,-6.43838,-37.13315,Caatinga
783,2018/02/09 16:12:00,0.0,0.2,1.0,-8.4303,-36.95757,Caatinga
784,2018/02/09 16:12:00,0.0,0.1,1.0,-6.76779,-35.82707,Caatinga
785,2018/02/09 14:34:29,0.0,0.05,1.0,-9.31,-38.28,Caatinga
786,2018/02/09 16:12:00,0.0,0.0,1.0,-8.42854,-36.12271,Caatinga
787,2018/02/09 16:06:00,0.0,0.0,1.0,-8.77675,-36.88436,Caatinga
788,2018/02/09 16:06:00,0.0,0.0,1.0,-10.46909,-37.74787,Caatinga
789,2018/02/09 16:06:00,0.0,0.0,1.0,-11.03052,-37.80016,Caatinga
790,2018/02/09 14:19:31,0.0,0.0,1.0,-8.92,-37.9,Caatinga
791,2018/02/09 16:06:00,0.0,0.0,1.0,-8.81592,-37.35701,Caatinga
792,2018/02/09 16:12:00,0.0,0.2,1.0,-8.4266,-36.95812,Caatinga
793,2018/02/09 16:12:00,0.0,0.73,1.0,-7.7739,-38.20994,Caatinga
794,2018/02/09 16:06:00,0.0,0.0,1.0,-9.37607,-37.94712,Caatinga
795,2018/02/09 16:12:00,0.0,2.92,1.0,-5.71785,-37.42941,Caatinga
796,2018/02/09 16:12:00,0.0,1.2,1.0,-7.27555,-35.75863,Caatinga
797,2018/02/10 15:48:00,0.0,0.0,0.01,-12.69668,-39.81832,Caatinga
798,2018/02/10 15:48:00,0.0,0.0,1.0,-11.18778,-38.49785,Caatinga
799,2018/02/10 17:04:52,0.0,8.85,0.28,-5.76,-38.67,Caatinga
800,2018/02/10 20:34:25,0.0,0.0,0.99,-9.89,-36.96,Caatinga
801,2018/02/10 15:48:00,0.0,0.15,0.12,-5.50759,-36.92686,Caatinga
802,2018/02/10 16:19:52,0.0,4.68,0.0,-5.66,-39.13,Caatinga
803,2018/02/10 16:04:52,0.0,4.68,0.0,-5.66,-39.18,Caatinga
804,2018/02/10 16:19:52,0.0,4.68,0.0,-5.66,-39.18,Caatinga
805,2018/02/10 15:48:00,0.0,0.0,0.01,-11.19438,-39.76027,Caatinga
806,2018/02/10 03:07:46,0.0,0.0,1.0,-10.18,-36.53,Caatinga
807,2018/02/10 03:07:46,0.0,0.0,1.0,-10.18,-36.53,Caatinga
808,2018/02/10 15:48:00,0.0,0.0,1.0,-11.30138,-38.72367,Caatinga
809,2018/02/10 15:48:00,0.0,0.0,1.0,-9.72337,-36.73424,Caatinga
810,2018/02/11 17:12:00,0.0,0.0,0.02,-9.13034,-43.29306,Caatinga
811,2018/02/11 13:15:00,0.0,0.0,1.0,-7.44,-37.261,Caatinga
812,2018/02/11 15:30:00,0.0,0.0,0.03,-12.30394,-40.23533,Caatinga
813,2018/02/11 17:12:00,0.0,0.0,0.0,-9.58159,-43.08652,Caatinga
814,2018/02/11 15:30:00,0.0,0.0,1.0,-10.09367,-36.88957,Caatinga
815,2018/02/11 22:13:57,0.0,0.0,1.0,-11.3872,-37.9717,Caatinga
816,2018/02/11 22:13:57,0.0,0.0,1.0,-11.386,-37.9643,Caatinga
817,2018/02/11 21:49:24,0.0,0.0,1.0,-10.17,-36.48,Caatinga
818,2018/02/11 21:49:24,0.0,0.0,1.0,-10.19,-36.48,Caatinga
819,2018/02/11 23:19:24,0.0,0.0,1.0,-10.17,-36.53,Caatinga
820,2018/02/11 23:34:24,0.0,0.0,1.0,-10.17,-36.56,Caatinga
821,2018/02/12 16:50:00,0.0,8.1,0.26,-7.629,-39.131,Caatinga
822,2018/02/12 16:54:00,0.0,0.0,0.04,-11.61741,-42.06341,Caatinga
823,2018/02/12 16:54:00,0.0,0.0,0.04,-14.5389,-41.11595,Caatinga
824,2018/02/12 16:54:00,0.0,8.1,0.25,-7.6195,-39.12508,Caatinga
825,2018/02/12 15:12:00,0.0,5.52,0.94,-6.27291,-35.74707,Caatinga
826,2018/02/12 00:19:25,0.0,1.22,1.0,-10.04,-36.32,Caatinga
827,2018/02/12 15:12:00,0.0,7.15,0.43,-10.89677,-37.93116,Caatinga
828,2018/02/12 15:12:00,0.0,21.0,0.02,-7.51616,-37.40325,Caatinga
829,2018/02/14 16:12:00,0.0,0.0,1.0,-10.70547,-38.02404,Caatinga
830,2018/02/14 16:12:00,0.0,0.0,1.0,-10.86286,-37.96469,Caatinga
831,2018/02/14 16:18:00,0.0,3.28,1.0,-9.09483,-36.45868,Caatinga
832,2018/02/13 16:36:00,0.0,0.0,0.19,-13.29609,-43.32409000000001,Caatinga
833,2018/02/13 13:05:00,0.0,0.0,1.0,-14.74,-41.25,Caatinga
834,2018/02/13 13:05:00,0.0,0.15,0.06,-14.03,-41.44600000000001,Caatinga
835,2018/02/13 16:36:00,0.0,0.0,0.19,-13.30021,-43.32745,Caatinga
836,2018/02/13 16:36:00,0.0,7.45,0.29,-8.006689999999999,-41.26011,Caatinga
837,2018/02/13 16:36:00,0.0,39.15,0.0,-6.6227399999999985,-39.73739000000001,Caatinga
838,2018/02/13 15:55:00,0.0,0.05,1.0,-8.658999999999999,-36.642,Caatinga
839,2018/02/13 16:30:00,0.0,0.0,0.3,-14.74439,-41.24376,Caatinga
840,2018/02/13 16:36:00,0.0,26.12,,-5.30552,-35.57043,Caatinga
841,2018/02/13 16:36:00,0.0,0.0,1.0,-9.60566,-37.93962,Caatinga
842,2018/02/13 16:30:00,0.0,0.0,1.0,-14.765770000000002,-42.79618,Caatinga
843,2018/02/13 22:18:55,0.0,0.0,0.69,-14.6,-44.14,Caatinga
844,2018/02/13 21:48:55,0.0,0.0,0.69,-14.6,-44.14,Caatinga
845,2018/02/13 21:27:13,0.0,0.0,0.12,-14.6484,-44.1615,Caatinga
846,2018/02/13 21:33:55,0.0,0.0,0.69,-14.6,-44.14,Caatinga
847,2018/02/13 22:03:55,0.0,0.0,0.69,-14.6,-44.14,Caatinga
848,2018/02/13 21:48:55,0.0,0.0,0.13,-14.62,-44.14,Caatinga
849,2018/02/13 21:33:55,0.0,0.0,0.13,-14.62,-44.14,Caatinga
850,2018/02/13 16:30:00,0.0,0.0,0.3,-14.74521,-41.24857,Caatinga
851,2018/02/13 16:30:00,0.0,0.0,1.0,-14.70573,-41.0183,Caatinga
852,2018/02/13 21:27:13,0.0,0.0,0.12,-14.6462,-44.1462,Caatinga
853,2018/02/13 16:36:00,0.0,0.0,0.19,-13.29895,-43.31955,Caatinga
854,2018/02/13 16:36:00,0.0,0.68,0.02,-9.88175,-39.0129,Caatinga
855,2018/02/13 16:30:00,0.0,0.0,0.06,-14.188670000000002,-42.62533,Caatinga
856,2018/02/13 16:30:00,0.0,0.0,0.06,-13.64582,-41.92712,Caatinga
857,2018/02/13 16:36:00,0.0,0.0,0.19,-13.29958,-43.3235,Caatinga
858,2018/02/13 16:36:00,0.0,0.0,0.06,-13.0222,-42.29781,Caatinga
859,2018/02/13 04:00:00,0.0,0.0,0.96,-12.67424,-43.09344,Caatinga
860,2018/02/13 16:30:00,0.0,0.03,0.06,-13.03185,-40.89618,Caatinga
861,2018/02/13 04:00:00,0.0,0.0,0.06,-13.45709,-41.30268,Caatinga
862,2018/02/13 16:30:00,0.0,0.0,0.18,-13.4784,-42.95748,Caatinga
863,2018/02/13 04:00:00,0.0,0.0,0.06,-13.453779999999998,-41.30213,Caatinga
864,2018/02/13 16:36:00,0.0,0.0,0.06,-11.76602,-40.08949000000001,Caatinga
865,2018/02/13 16:36:00,0.0,2.52,0.22,-8.36771,-41.22372,Caatinga
866,2018/02/13 16:36:00,0.0,0.1,1.0,-9.62962,-37.65895,Caatinga
867,2018/02/13 16:36:00,0.0,0.0,1.0,-9.60622,-37.94273,Caatinga
868,2018/02/13 16:36:00,0.0,0.0,1.0,-9.6011,-37.94367,Caatinga
869,2018/02/13 16:36:00,0.0,0.03,1.0,-9.936,-37.77612,Caatinga
870,2018/02/13 16:36:00,0.0,0.1,1.0,-9.6256,-37.66403,Caatinga
871,2018/02/13 16:36:00,0.0,0.18,1.0,-8.741530000000001,-37.30016,Caatinga
872,2018/02/13 16:36:00,0.0,0.1,1.0,-9.62503,-37.66082,Caatinga
873,2018/02/13 16:36:00,0.0,0.0,1.0,-9.60053,-37.94055,Caatinga
874,2018/02/13 16:36:00,0.0,0.1,1.0,-9.62441,-37.65993,Caatinga
875,2018/02/14 00:41:28,0.0,0.0,0.18,-14.609499931335401,-44.135101318359396,Caatinga
876,2018/02/14 00:41:28,0.0,0.0,0.18,-14.607799530029302,-44.1277008056641,Caatinga
877,2018/02/14 03:42:00,0.0,0.0,0.17,-14.610920000000002,-44.14024000000001,Caatinga
878,2018/02/14 00:41:48,0.0,0.0,0.06,-12.7356996536255,-41.49919891357421,Caatinga
879,2018/02/14 16:12:00,0.0,1.3,0.06,-11.48378,-40.54947,Caatinga
880,2018/02/14 16:12:00,0.0,0.8,0.06,-11.53068,-40.45393,Caatinga
881,2018/02/14 16:12:00,0.0,5.68,0.06,-12.06856,-39.96138,Caatinga
882,2018/02/14 00:41:48,0.0,0.0,0.06,-12.738100051879899,-41.5092010498047,Caatinga
883,2018/02/14 16:12:00,0.0,0.78,0.58,-10.61019,-39.49667,Caatinga
884,2018/02/14 16:12:00,0.0,0.0,0.06,-13.00033,-41.13937,Caatinga
885,2018/02/14 16:18:00,0.0,0.08,1.0,-9.29194,-37.16611,Caatinga
886,2018/02/14 16:12:00,0.0,0.0,1.0,-10.8636,-37.96915,Caatinga
887,2018/02/14 16:12:00,0.0,0.93,1.0,-10.60141,-37.6943,Caatinga
888,2018/02/14 16:12:00,0.0,1.1,1.0,-10.15045,-36.64897,Caatinga
889,2018/02/14 16:18:00,0.0,0.0,1.0,-9.32146,-37.20494,Caatinga
890,2018/02/15 21:49:03,0.0,0.28,0.96,-13.32,-43.23,Caatinga
891,2018/02/15 22:34:03,0.0,0.28,0.24,-13.32,-43.21,Caatinga
892,2018/02/15 23:04:03,0.0,0.28,0.21,-13.32,-43.26,Caatinga
893,2018/02/15 12:50:00,0.0,0.25,1.0,-11.872,-38.436,Caatinga
894,2018/02/15 12:50:00,0.0,0.25,1.0,-11.871,-38.446,Caatinga
895,2018/02/15 19:48:55,0.0,0.0,0.18,-14.62,-44.14,Caatinga
896,2018/02/15 20:18:55,0.0,0.0,0.83,-14.6,-44.14,Caatinga
897,2018/02/15 19:33:55,0.0,0.0,0.18,-14.62,-44.14,Caatinga
898,2018/02/15 15:54:00,0.0,28.2,0.25,-8.39068,-39.7476,Caatinga
899,2018/02/15 23:07:44,0.0,0.28,0.21,-13.3883,-43.2791,Caatinga
900,2018/02/15 15:54:00,0.0,1.28,0.08,-12.47346,-42.0376,Caatinga
901,2018/02/15 23:07:44,0.0,0.28,0.21,-13.3918,-43.2451,Caatinga
902,2018/02/15 23:19:03,0.0,0.28,0.22,-13.3,-43.24,Caatinga
903,2018/02/15 23:34:03,0.0,0.28,0.21,-13.3,-43.26,Caatinga
904,2018/02/15 22:04:03,0.0,0.28,0.96,-13.32,-43.23,Caatinga
905,2018/02/15 15:54:00,0.0,0.0,0.08,-12.39858,-41.55098,Caatinga
906,2018/02/15 23:19:03,0.0,0.28,0.21,-13.32,-43.26,Caatinga
907,2018/02/15 15:54:00,0.0,1.28,0.08,-12.47332,-42.03768,Caatinga
908,2018/02/15 15:54:00,0.0,28.2,0.25,-8.39153,-39.74768,Caatinga
909,2018/02/15 23:07:44,0.0,0.0,0.21,-13.4044,-43.2581,Caatinga
910,2018/02/15 23:04:03,0.0,0.28,0.22,-13.3,-43.24,Caatinga
911,2018/02/15 23:19:03,0.0,0.28,0.24,-13.32,-43.21,Caatinga
912,2018/02/15 23:07:44,0.0,0.0,0.21,-13.4013,-43.2425,Caatinga
913,2018/02/15 15:54:00,0.0,0.23,0.03,-9.64195,-41.72989000000001,Caatinga
914,2018/02/15 23:34:03,0.0,0.28,0.22,-13.3,-43.24,Caatinga
915,2018/02/15 23:34:03,0.0,0.28,0.24,-13.3,-43.21,Caatinga
916,2018/02/15 23:04:03,0.0,0.28,0.24,-13.32,-43.21,Caatinga
917,2018/02/15 23:34:03,0.0,0.28,0.24,-13.32,-43.21,Caatinga
918,2018/02/15 23:07:44,0.0,0.0,0.21,-13.4074,-43.2738,Caatinga
919,2018/02/15 22:49:03,0.0,0.28,0.24,-13.32,-43.21,Caatinga
920,2018/02/15 15:54:00,0.0,0.23,0.03,-9.6407,-41.73248,Caatinga
921,2018/02/15 23:34:03,0.0,0.28,0.21,-13.32,-43.26,Caatinga
922,2018/02/15 21:34:03,0.0,0.28,0.96,-13.32,-43.23,Caatinga
923,2018/02/15 23:07:44,0.0,0.28,0.21,-13.3822,-43.2478,Caatinga
924,2018/02/15 22:34:03,0.0,0.28,0.22,-13.3,-43.24,Caatinga
925,2018/02/15 22:04:03,0.0,0.28,0.22,-13.3,-43.24,Caatinga
926,2018/02/15 22:49:03,0.0,0.28,0.22,-13.3,-43.24,Caatinga
927,2018/02/15 15:54:00,0.0,7.33,0.58,-7.728039999999999,-36.56542,Caatinga
928,2018/02/16 04:10:00,0.0,0.0,0.27,-13.318,-43.237,Caatinga
929,2018/02/16 04:10:00,0.0,0.0,0.27,-13.316,-43.247,Caatinga
930,2018/02/16 04:10:00,0.0,0.0,0.26,-13.315,-43.257,Caatinga
931,2018/02/16 04:10:00,0.0,0.0,0.27,-13.309,-43.235,Caatinga
932,2018/02/16 00:08:07,0.0,0.0,0.27,-13.3,-43.24,Caatinga
933,2018/02/16 00:19:03,0.0,0.0,0.3,-13.32,-43.21,Caatinga
934,2018/02/16 04:42:00,0.0,0.0,0.27,-13.317,-43.24068,Caatinga
935,2018/02/16 13:35:00,0.0,0.0,0.27,-13.319,-43.234,Caatinga
936,2018/02/16 13:35:00,0.0,0.0,0.26,-13.317,-43.25100000000001,Caatinga
937,2018/02/16 01:05:00,0.0,0.0,0.27,-13.313,-43.249,Caatinga
938,2018/02/16 01:05:00,0.0,0.0,0.27,-13.311,-43.232,Caatinga
939,2018/02/16 01:05:00,0.0,0.0,0.27,-13.325,-43.24800000000001,Caatinga
940,2018/02/16 16:25:00,0.0,0.0,0.27,-13.317,-43.278,Caatinga
941,2018/02/16 04:10:00,0.0,0.0,0.27,-13.307,-43.246,Caatinga
942,2018/02/16 00:49:03,0.0,0.0,0.27,-13.3,-43.24,Caatinga
943,2018/02/16 03:19:03,0.0,0.0,0.27,-13.3,-43.24,Caatinga
944,2018/02/16 05:34:03,0.0,0.0,1.0,-13.32,-43.23,Caatinga
945,2018/02/16 00:08:07,0.0,0.0,1.0,-13.3,-43.29,Caatinga
946,2018/02/16 00:49:03,0.0,0.0,0.3,-13.32,-43.21,Caatinga
947,2018/02/16 02:34:03,0.0,0.0,0.26,-13.32,-43.26,Caatinga
948,2018/02/16 03:19:03,0.0,0.0,0.26,-13.32,-43.26,Caatinga
949,2018/02/16 01:34:03,0.0,0.0,0.26,-13.3,-43.26,Caatinga
950,2018/02/16 00:04:03,0.0,0.0,0.26,-13.32,-43.26,Caatinga
951,2018/02/16 02:19:03,0.0,0.0,1.0,-13.32,-43.23,Caatinga
952,2018/02/16 04:49:03,0.0,0.0,1.0,-13.32,-43.23,Caatinga
953,2018/02/16 00:08:07,0.0,0.0,0.27,-13.3,-43.24,Caatinga
954,2018/02/16 15:36:00,0.0,0.0,1.0,-13.321979999999998,-43.28009,Caatinga
955,2018/02/16 02:34:03,0.0,0.0,0.26,-13.3,-43.26,Caatinga
956,2018/02/16 00:34:03,0.0,0.0,0.27,-13.3,-43.24,Caatinga
957,2018/02/16 00:34:03,0.0,0.0,0.26,-13.3,-43.26,Caatinga
958,2018/02/16 04:19:03,0.0,0.0,0.26,-13.32,-43.26,Caatinga
959,2018/02/16 03:49:03,0.0,0.0,1.0,-13.32,-43.23,Caatinga
960,2018/02/16 02:19:03,0.0,0.0,0.27,-13.3,-43.24,Caatinga
961,2018/02/16 15:36:00,0.0,0.0,1.0,-13.31566,-43.2808,Caatinga
962,2018/02/16 01:19:03,0.0,0.0,0.26,-13.3,-43.26,Caatinga
963,2018/02/16 03:19:03,0.0,0.0,0.26,-13.3,-43.26,Caatinga
964,2018/02/16 04:42:00,0.0,0.0,0.27,-13.31205,-43.23656,Caatinga
965,2018/02/16 04:42:00,0.0,0.0,0.26,-13.31492,-43.25782,Caatinga
966,2018/02/16 00:04:03,0.0,0.0,0.3,-13.32,-43.21,Caatinga
967,2018/02/16 15:36:00,0.0,0.0,0.27,-13.31512,-43.27567,Caatinga
968,2018/02/16 04:42:00,0.0,0.0,0.27,-13.31081,-43.24683,Caatinga
969,2018/02/16 04:19:03,0.0,0.0,1.0,-13.32,-43.23,Caatinga
970,2018/02/16 03:49:03,0.0,0.0,0.26,-13.32,-43.26,Caatinga
971,2018/02/16 02:19:03,0.0,0.0,0.26,-13.3,-43.26,Caatinga
972,2018/02/16 00:34:03,0.0,0.0,0.26,-13.32,-43.26,Caatinga
973,2018/02/16 04:42:00,0.0,0.0,0.27,-13.31164,-43.23998,Caatinga
974,2018/02/16 03:34:03,0.0,0.0,0.26,-13.32,-43.26,Caatinga
975,2018/02/16 00:04:03,0.0,0.0,1.0,-13.34,-43.23,Caatinga
976,2018/02/16 03:04:03,0.0,0.0,1.0,-13.32,-43.23,Caatinga
977,2018/02/16 00:19:03,0.0,0.0,0.3,-13.3,-43.21,Caatinga
978,2018/02/16 02:34:03,0.0,0.0,0.27,-13.3,-43.24,Caatinga
979,2018/02/16 02:04:03,0.0,0.0,0.27,-13.3,-43.24,Caatinga
980,2018/02/16 01:04:03,0.0,0.0,1.0,-13.32,-43.23,Caatinga
981,2018/02/16 05:49:23,0.0,0.0,0.27,-13.3488,-43.2392,Caatinga
982,2018/02/16 00:04:03,0.0,0.0,0.27,-13.3,-43.24,Caatinga
983,2018/02/16 05:49:23,0.0,0.0,0.29,-13.3539,-43.2147,Caatinga
984,2018/02/16 00:19:03,0.0,0.0,0.26,-13.32,-43.26,Caatinga
985,2018/02/16 03:04:03,0.0,0.0,0.26,-13.32,-43.26,Caatinga
986,2018/02/16 15:36:00,0.0,0.0,1.0,-13.32008,-43.28356,Caatinga
987,2018/02/16 15:49:16,0.0,0.35,0.12,-11.32,-42.85,Caatinga
988,2018/02/16 02:34:03,0.0,0.0,1.0,-13.32,-43.23,Caatinga
989,2018/02/16 00:19:03,0.0,0.0,0.27,-13.3,-43.24,Caatinga
990,2018/02/16 01:19:03,0.0,0.0,0.27,-13.3,-43.24,Caatinga
991,2018/02/16 01:49:03,0.0,0.0,0.26,-13.3,-43.26,Caatinga
992,2018/02/16 03:19:03,0.0,0.0,1.0,-13.32,-43.23,Caatinga
993,2018/02/16 01:49:03,0.0,0.0,0.27,-13.3,-43.24,Caatinga
994,2018/02/16 03:04:03,0.0,0.0,0.26,-13.3,-43.26,Caatinga
995,2018/02/16 04:04:03,0.0,0.0,1.0,-13.32,-43.23,Caatinga
996,2018/02/16 01:34:03,0.0,0.0,0.27,-13.3,-43.24,Caatinga
997,2018/02/16 10:18:40,0.0,0.0,1.0,-13.317,-43.224,Caatinga
998,2018/02/16 01:34:03,0.0,0.0,0.26,-13.32,-43.26,Caatinga
999,2018/02/16 00:34:03,0.0,0.0,0.3,-13.32,-43.21,Caatinga
1000,2018/02/16 00:19:03,0.0,0.0,0.26,-13.3,-43.26,Caatinga
1001,2018/02/16 01:49:03,0.0,0.0,0.26,-13.32,-43.26,Caatinga
1002,2018/02/16 01:04:03,0.0,0.0,0.27,-13.3,-43.24,Caatinga
1003,2018/02/16 01:04:03,0.0,0.0,0.26,-13.3,-43.26,Caatinga
1004,2018/02/16 04:42:00,0.0,0.0,0.27,-13.31122,-43.24341,Caatinga
1005,2018/02/16 04:42:00,0.0,0.0,0.26,-13.31534,-43.25439,Caatinga
1006,2018/02/16 15:36:00,0.0,0.0,0.27,-13.3195,-43.27843,Caatinga
1007,2018/02/16 00:04:03,0.0,0.0,0.26,-13.3,-43.26,Caatinga
1008,2018/02/16 04:34:03,0.0,0.0,1.0,-13.32,-43.23,Caatinga
1009,2018/02/16 04:04:03,0.0,0.0,0.26,-13.32,-43.26,Caatinga
