datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/04/06 16:01:00,0.0,0.6,1.0,-22.660989999999998,-42.285920000000004
2017/04/06 06:03:38,0.0,1.1,1.0,-22.885,-43.7271
2017/04/06 16:01:00,0.0,0.6,1.0,-22.47256,-41.91129
2017/04/06 16:03:00,0.0,0.0,0.29,-16.89719,-39.16571
2017/04/06 16:01:00,0.0,2.0,1.0,-22.84597,-42.66803
2017/04/06 22:09:58,0.0,0.0,0.97,-17.6236,-40.2729
2017/04/06 03:33:00,0.0,4.1,1.0,-21.635820000000002,-42.84078
2017/04/06 16:02:00,0.0,0.0,1.0,-21.26353,-41.14676
2017/04/06 03:33:00,0.0,4.1,1.0,-21.63655,-42.839529999999996
2017/04/06 16:02:00,0.0,8.2,1.0,-21.49629,-44.07712
2017/04/06 16:01:00,0.0,1.2,0.53,-22.73724,-43.5365
2017/04/06 16:02:00,0.0,0.0,0.2,-18.68357,-40.12214
2017/04/06 00:37:29,0.0,1.2,1.0,-22.885799407959,-45.272701263427706
2017/04/06 18:36:27,0.0,0.0,1.0,-20.5853,-43.7595
2017/04/06 03:33:00,0.0,1.5,1.0,-22.30736,-41.8754
2017/04/06 16:01:00,0.0,1.2,1.0,-22.73713,-43.54157
2017/04/06 16:02:00,0.0,0.0,1.0,-20.26572,-41.40401
2017/04/06 16:02:00,0.0,1.1,1.0,-22.23818,-41.83893
2017/04/06 16:02:00,0.0,4.1,1.0,-21.64066,-42.85431
2017/04/06 16:01:00,0.0,1.2,1.0,-22.73784,-43.5421
2017/04/06 16:02:00,0.0,4.1,1.0,-21.64016,-42.849759999999996
2017/04/06 22:09:21,0.0,0.0,1.0,-20.581999999999997,-43.7787
2017/04/06 16:02:00,0.0,1.1,1.0,-21.31245,-42.818290000000005
2017/04/06 16:05:00,0.0,0.0,1.0,-9.88485,-37.02476
2017/04/06 16:05:00,0.0,0.0,1.0,-9.144639999999999,-35.974270000000004
