id,latitude,longitude,area(m²),bioma
5921,-15.02,-41.525,2379847.0768555305,Caatinga
5926,-15.03,-41.54,1189869.1876438991,Caatinga
5927,-15.03,-41.44,1189869.1876406132,Caatinga
5930,-15.04,-41.55,1189814.8013229293,Caatinga
5939,-15.08,-43.575,2379193.801493753,Caatinga
5942,-15.095,-41.42,4758114.747645787,Caatinga
5943,-15.1,-43.48,1189487.7372909936,Caatinga
5944,-15.11,-43.49,1189433.1022825884,Caatinga
5945,-15.11,-41.4,1189433.1022825884,Caatinga
5949,-15.131364000000001,-43.504090999999995,8325266.00874474,Caatinga
5952,-15.16,-43.495,2378318.7887842255,Caatinga
5956,-15.175,-43.715,3567258.755131335,Caatinga
5961,-15.19,-44.22,3566984.194838869,Caatinga
5971,-15.21,-44.01,1188884.7985932108,Caatinga
5984,-15.23,-43.92,1188774.711695084,Caatinga
5989,-15.24,-43.91,1188719.6149814385,Caatinga
6003,-15.295,-43.735,3565275.486872998,Caatinga
6004,-15.29,-43.705,2376887.1977341087,Caatinga
6042,-15.410263,-44.169737,26131216.77362667,Caatinga
6055,-15.45,-44.18,1187554.3841899794,Caatinga
6056,-15.455,-43.61,2375052.8908401625,Caatinga
6058,-15.465,-44.175,3562383.6939172307,Caatinga
6059,-15.46,-44.17,1187498.5066512786,Caatinga
6060,-15.46,-44.125,2374997.0133025567,Caatinga
6061,-15.46,-42.82,1187498.5066490879,Caatinga
6064,-15.471667000000002,-44.179815000000005,27311178.411926813,Caatinga
6065,-15.47,-42.83,1187442.5936335234,Caatinga
6070,-15.49,-44.21,1187330.6611750894,Caatinga
6073,-15.5,-44.22,1187274.6417355062,Caatinga
6078,-15.54,-42.89,1187050.2092720622,Caatinga
6079,-15.55,-42.88,1186994.0124853998,Caatinga
6107,-15.665,-43.32,2372690.392613337,Caatinga
6111,-15.666429,-43.795,3559007.2777810437,Caatinga
6118,-15.7,-44.47,1186146.8056447143,Caatinga
6121,-15.71,-44.48,1186090.0415776265,Caatinga
6122,-15.71,-43.24,1186090.0415787215,Caatinga
6125,-15.72,-43.23,1186033.242070914,Caatinga
6131,-15.6994,-44.4674,46261195.89812331,Caatinga
6133,-15.755,-43.28,2371668.320513754,Caatinga
6136,-15.767222,-43.426111,7114663.172166314,Caatinga
6139,-15.766110999999999,-44.489444,4743051.828362871,Caatinga
6141,-15.79,-43.41,3556903.924145658,Caatinga
6149,-15.800999999999998,-43.863,8299100.003424851,Caatinga
6154,-15.815,-44.699615,14225788.012759427,Caatinga
6157,-15.827727,-44.740455,7112550.959157132,Caatinga
6172,-15.88,-43.68,1185119.6306828028,Caatinga
6175,-15.901,-43.695,8294918.5602372475,Caatinga
6179,-15.8935,-44.778999999999996,21330660.302200105,Caatinga
6183,-15.92,-43.68,1184889.8107940524,Caatinga
6209,-15.995,-43.495,3553400.996301598,Caatinga
6219,-16.015,-43.515,7106165.897970897,Caatinga
6224,-16.026429,-43.485,3552822.551441131,Caatinga
6236,-16.07,-43.71,1184022.940276073,Caatinga
6237,-16.07,-43.68,1184022.940276073,Caatinga
6243,-16.08,-43.695,2367929.731392855,Caatinga
6250,-16.085,-43.43,2367871.6214272534,Caatinga
6442,-16.58,-43.565,2362032.079291784,Caatinga
6447,-16.605,-43.55,2361732.54877906,Caatinga
