id,latitude,longitude,area(m²),bioma
8355,-11.15,-56.55,1208277.82889051,Amazonia
8356,-11.155,-54.98,2416515.1464601792,Amazonia
8364,-11.165,-54.215,3624630.858121285,Amazonia
8365,-11.165,-52.255,4832868.175690954,Amazonia
8373,-11.17,-52.28,1208196.7702779982,Amazonia
8383,-11.18,-52.29,1208156.187022069,Amazonia
8384,-11.18,-52.28,1208156.1870231642,Amazonia
8385,-11.18,-52.27,1208156.187022069,Amazonia
8392,-11.19,-52.28,1208115.5678073578,Amazonia
8403,-11.198333,-59.215,4832340.269722789,Amazonia
8404,-11.2,-56.725,4832299.614542724,Amazonia
8411,-11.215,-58.485,4832055.4317300515,Amazonia
8412,-11.21,-56.75,1208034.221484065,Amazonia
8413,-11.21,-53.84,1208034.2214851605,Amazonia
8456,-11.265,-56.15,2415619.5458731875,Amazonia
8457,-11.26,-55.065,2415660.4527702024,Amazonia
8473,-11.28,-58.665,2415496.7532908646,Amazonia
8474,-11.276428999999998,-56.175,3623286.0727811405,Amazonia
8475,-11.28,-54.55,1207748.3766432418,Amazonia
8486,-11.29,-59.01,1207707.397845092,Amazonia
8487,-11.29,-54.54,1207707.397845092,Amazonia
8488,-11.300999999999998,-54.31100000000001,6038290.828787115,Amazonia
8494,-11.3,-54.07,1207666.383089255,Amazonia
8495,-11.3,-52.19,1207666.383089255,Amazonia
8499,-11.31,-54.06,1207625.3323812084,Amazonia
8500,-11.30875,-52.18625,19322087.09598497,Amazonia
8501,-11.31,-52.18,1207625.3323812084,Amazonia
8502,-11.31,-52.11,1207625.3323823037,Amazonia
8511,-11.32,-52.125,2415168.4914528546,Amazonia
8512,-11.338333,-52.091667,13282809.54032689,Amazonia
8515,-11.335,-56.43,2415045.0876763845,Amazonia
8516,-11.335,-55.205,4830090.17535715,Amazonia
8517,-11.33,-52.14,1207543.1231172457,Amazonia
8523,-11.34,-52.2,1207501.9645613295,Amazonia
8529,-11.35,-52.18,1207460.7700553937,Amazonia
8537,-11.36,-54.08,1207419.5396005334,Amazonia
8548,-11.37,-55.01,1207378.2732044156,Amazonia
8555,-11.382692,-55.705769,13280789.032534668,Amazonia
8556,-11.373889,-55.23944399999999,6036808.725384163,Amazonia
8565,-11.395,-57.76,2414549.890907635,Amazonia
8566,-11.39,-55.65,1207295.6325686916,Amazonia
8567,-11.39,-55.07,1207295.6325686916,Amazonia
8573,-11.4,-55.36,1207254.2583400386,Amazonia
8574,-11.4025,-55.0725,8450614.16767215,Amazonia
8575,-11.4,-55.07,1207254.258337848,Amazonia
8576,-11.4,-54.33,1207254.258337848,Amazonia
8577,-11.396429,-53.945,3621804.149246578,Amazonia
8587,-11.41,-54.34,1207212.8481635558,Amazonia
8588,-11.41,-54.32,1207212.8481613656,Amazonia
8601,-11.416111,-56.649443999999995,4828727.054302099,Amazonia
8602,-11.42,-55.05,1207171.402045816,Amazonia
8612,-11.43,-55.74,1207129.9199879137,Amazonia
8618,-11.44,-55.75,1207088.4019931343,Amazonia
8619,-11.44,-54.81,1207088.4019931343,Amazonia
8629,-11.416176,-55.012646999999994,41043326.03930825,Amazonia
8630,-11.45,-54.8,1207046.8480570978,Amazonia
8631,-11.455,-51.47,2414052.1062445673,Amazonia
8637,-11.465,-57.47,2413968.8905596733,Amazonia
8638,-11.46,-54.81,1207005.2581863746,Amazonia
8645,-11.48,-54.495,2413843.9412598363,Amazonia
8651,-11.487857,-58.425,12069011.07416572,Amazonia
8652,-11.495,-53.965,3620599.085237324,Amazonia
8658,-11.505,-53.93,2413635.3091252814,Amazonia
8663,-11.515,-59.125,4827103.468198006,Amazonia
8664,-11.505,-54.226333,20515670.143532533,Amazonia
8669,-11.52,-54.71,1206754.9643117248,Amazonia
8674,-11.525,-54.865,7240446.1030498715,Amazonia
8675,-11.535,-54.69,7240153.105398232,Amazonia
8676,-11.53,-54.48,1206713.1229025808,Amazonia
8682,-11.540999999999999,-58.74100000000001,7240069.314790124,Amazonia
8687,-11.55,-58.97,1206629.332295568,Amazonia
8688,-11.55,-56.8,1206629.3322944723,Amazonia
8697,-11.575,-54.485,4826097.5498093385,Amazonia
8698,-11.58,-51.445,4826013.471789457,Amazonia
8703,-11.58,-62.53,1206503.3769296666,Amazonia
8709,-11.59,-62.54,1206461.3199518358,Amazonia
8710,-11.59,-62.26,1206461.3199540265,Amazonia
8711,-11.59,-59.0,1206461.3199540265,Amazonia
8715,-11.6,-58.99,1206419.2270579385,Amazonia
8720,-11.605,-54.15,2412796.325293865,Amazonia
8744,-11.655,-54.08,2412374.13906913,Amazonia
8745,-11.65,-51.595,2412416.4474889985,Amazonia
8753,-11.66,-54.46,1206165.9153246307,Amazonia
8754,-11.66,-52.96,1206165.9153246307,Amazonia
8755,-11.671,-52.498999999999995,7236783.734346568,Amazonia
8761,-11.675,-56.79,2412204.761722104,Amazonia
8762,-11.67,-56.71,1206123.5709865051,Amazonia
8763,-11.67,-54.47,1206123.5709865051,Amazonia
8768,-11.68,-54.155,2412162.381469008,Amazonia
8788,-11.71,-60.72,1205953.834487577,Amazonia
8789,-11.71,-56.495,2411907.668975153,Amazonia
8790,-11.715,-55.375,3617818.979558511,Amazonia
8799,-11.72,-60.74,3617733.9317358336,Amazonia
8800,-11.72,-60.72,1205911.3105800715,Amazonia
8801,-11.72,-60.71,1205911.3105800715,Amazonia
8802,-11.725,-56.52,2411780.0613409523,Amazonia
8803,-11.72,-55.39,1205911.3105800715,Amazonia
8804,-11.725,-52.395,3617691.371921024,Amazonia
8811,-11.735,-64.885,3617563.656549576,Amazonia
8812,-11.73,-60.72,1205868.7507597855,Amazonia
8817,-11.732778,-54.903889,8441038.58777849,Amazonia
8822,-11.749,-64.971,6028960.212702046,Amazonia
8823,-11.755,-52.38,4823048.7584829,Amazonia
8830,-11.76,-64.855,2411481.7116948697,Amazonia
8837,-11.76,-64.94,6028704.243329871,Amazonia
8842,-11.776667,-64.97833299999999,12056639.537270818,Amazonia
8843,-11.77,-64.98,1205698.1523957408,Amazonia
8849,-11.78,-61.32,1205655.4130356477,Amazonia
8850,-11.78,-52.36,1205655.413036743,Amazonia
8856,-11.798333,-56.518333,8439031.525590504,Amazonia
8861,-11.8,-57.105,2411139.6532046204,Amazonia
8862,-11.805,-54.77,2411096.8061368526,Amazonia
8863,-11.8075,-52.515,10849871.033883493,Amazonia
8873,-11.825,-62.935,3616409.37080151,Amazonia
8874,-11.825,-54.495,4821850.54848408,Amazonia
8875,-11.82,-52.775,2410968.19311894,Amazonia
8876,-11.825,-52.35,2410925.274239849,Amazonia
8877,-11.83,-52.315,4821764.674836119,Amazonia
8883,-11.83,-52.415,2410882.3553673304,Amazonia
8884,-11.83,-52.375,2410882.3553673304,Amazonia
8888,-11.84,-56.465,2410796.445820826,Amazonia
8889,-11.84,-55.33,1205398.222910413,Amazonia
8890,-11.84,-52.52,1205398.222910413,Amazonia
8891,-11.84,-52.36,1205398.2229115085,Amazonia
8897,-11.845,-52.335,4821506.910295875,Amazonia
8902,-11.85,-58.59,1205355.2322364291,Amazonia
8911,-11.859444,-54.859443999999996,8437099.278815396,Amazonia
8934,-11.89,-59.38,1205182.9105725929,Amazonia
8947,-11.896111,-56.179444,4820602.131833002,Amazonia
8948,-11.905,-54.105,3615376.015210505,Amazonia
8949,-11.9,-52.305,2410279.480838082,Amazonia
8955,-11.91,-62.98,1205096.5343713276,Amazonia
8956,-11.915,-56.15,2410149.826800781,Amazonia
8957,-11.91,-54.125,2410193.0687382743,Amazonia
8958,-11.906429,-51.508571,13256148.182503024,Amazonia
8959,-11.90625,-51.45125,9640901.89310938,Amazonia
8969,-11.92,-60.715,2410106.5848654783,Amazonia
8978,-11.925,-62.435,4820126.614072029,Amazonia
8980,-11.935,-52.63,2409976.7154884017,Amazonia
8986,-11.95,-56.645,7229540.035872675,Amazonia
8987,-11.955,-55.27,4819606.562331623,Amazonia
8993,-11.95,-63.86,1204923.351277198,Amazonia
8994,-11.955,-57.555,3614683.2828307,Amazonia
8995,-11.95,-51.5,1204923.351277198,Amazonia
9001,-11.96,-63.87,1204879.9657772987,Amazonia
9002,-11.965,-57.595,4819433.020349551,Amazonia
9003,-11.96,-51.74,1204879.9657762034,Amazonia
9004,-11.96,-51.72,1204879.9657783941,Amazonia
9005,-11.96,-51.5,1204879.9657783941,Amazonia
9013,-11.97,-54.135,2409673.0887905727,Amazonia
9014,-11.97,-51.705,2409673.0887905727,Amazonia
9015,-11.963846,-51.508077,22892197.97023127,Amazonia
9023,-11.98,-54.32,1204793.0871256846,Amazonia
9024,-11.9494,-51.7218,45786781.92740036,Amazonia
9031,-11.99,-54.305,2409499.187947939,Amazonia
9039,-12.0,-57.92,1204706.064934665,Amazonia
9050,-12.015,-57.935,4818562.7984525,Amazonia
9057,-12.025,-52.565,4818388.323485103,Amazonia
9058,-12.025,-51.405,3613769.424273196,Amazonia
9066,-12.029117999999999,-54.349706000000005,14455077.58944097,Amazonia
9067,-12.025588,-51.487353000000006,20478172.013737373,Amazonia
9074,-12.045,-63.816111,6022614.241384283,Amazonia
9079,-12.05,-61.19,1204487.8815272558,Amazonia
9088,-12.065,-62.59,7226533.482635585,Amazonia
9089,-12.065,-54.61,2408844.494214783,Amazonia
9090,-12.065,-51.86,2408844.494215878,Amazonia
9091,-12.06,-51.835,2408888.274408069,Amazonia
9098,-12.070455,-54.76318199999999,13248316.22319992,Amazonia
9099,-12.07,-54.32,1204400.3570085578,Amazonia
9100,-12.07,-54.29,1204400.3570085578,Amazonia
9105,-12.08,-54.11,3613069.622812618,Amazonia
9106,-12.08,-51.88,3613069.622803856,Amazonia
9110,-12.085,-62.975,4817338.459852656,Amazonia
9111,-12.085,-51.935,3613025.7708605817,Amazonia
9115,-12.100999999999999,-63.138999999999996,7225656.658969685,Amazonia
9116,-12.09,-60.88,1204312.688988789,Amazonia
9117,-12.099,-51.873000000000005,9634194.22543628,Amazonia
9124,-12.088333,-57.463333,22882510.26926178,Amazonia
9125,-12.110806,-51.880484,30105884.86929173,Amazonia
9129,-12.11,-57.95,1204224.8774799972,Amazonia
9130,-12.115,-54.17166700000001,6021036.46826457,Amazonia
9135,-12.125,-62.91,2408317.8403922813,Amazonia
9136,-12.12,-52.49,3612542.7537401523,Amazonia
9137,-12.12,-52.45,1204180.9179144795,Amazonia
9145,-12.13,-55.72,1204136.9224788968,Amazonia
9146,-12.13,-52.525,2408273.8449577936,Amazonia
9147,-12.13,-52.46,1204136.9224788968,Amazonia
9148,-12.1375,-51.65,6020596.549785378,Amazonia
9157,-12.14,-60.43,1204092.891174344,Amazonia
9158,-12.14,-55.71,1204092.8911721536,Amazonia
9159,-12.14,-54.675,2408185.782348688,Amazonia
9160,-12.14,-52.54,1204092.891174344,Amazonia
9161,-12.14,-51.6,1204092.8911732486,Amazonia
9168,-12.15,-51.59,1204048.8240030122,Amazonia
9177,-12.165,-56.575,3611970.023979954,Amazonia
9180,-12.17,-57.87,1203960.5820545335,Amazonia
9181,-12.175,-57.515,4815753.978681365,Amazonia
9184,-12.18,-57.88,1203916.4072839587,Amazonia
9192,-12.19,-51.92,1203872.1966476995,Amazonia
9199,-12.189,-51.8698,33708641.91381233,Amazonia
9206,-12.21,-53.36,1203783.6677901773,Amazonia
9212,-12.225,-56.99,2407434.3450443093,Amazonia
9213,-12.22,-53.35,1203739.3495634377,Amazonia
9220,-12.23,-53.38,1203694.9954808713,Amazonia
9222,-12.24,-57.0,1203650.605541383,Amazonia
9223,-12.24,-53.365,2407301.211087147,Amazonia
9229,-12.230652000000001,-57.311522,32499497.46261484,Amazonia
9230,-12.241667,-54.388332999999996,9629249.16254904,Amazonia
9231,-12.245,-56.98,2407256.7852830696,Amazonia
9232,-12.245,-56.93,2407256.785279784,Amazonia
9234,-12.26,-60.52,7221459.195957965,Amazonia
9235,-12.25,-58.19,1203606.1797405917,Amazonia
9241,-12.27,-62.2,1203517.2205704337,Amazonia
9242,-12.27,-57.74,1203517.2205704337,Amazonia
9247,-12.276428999999998,-57.625,3610462.594982425,Amazonia
9251,-12.29,-57.495,2406856.2359605096,Amazonia
9262,-12.30625,-60.35875,4813400.128847734,Amazonia
9264,-12.31,-54.735,2406677.743957634,Amazonia
9269,-12.32,-52.8925,10829692.361897605,Amazonia
9277,-12.335,-64.14,2406454.2166761057,Amazonia
9291,-12.355769,-60.275769,10828304.979944892,Amazonia
9293,-12.35,-57.88,1203159.9497739284,Amazonia
9294,-12.36,-53.4,7218780.382133019,Amazonia
9300,-12.365,-63.395,4812370.806401426,Amazonia
9302,-12.356428999999999,-52.905,3609390.208993875,Amazonia
9309,-12.39,-63.45,12030163.818545528,Amazonia
9310,-12.365625,-63.19375,16843252.822996404,Amazonia
9314,-12.39,-57.835,4811921.780278299,Amazonia
9315,-12.385,-51.425,3608986.2897887663,Amazonia
9324,-12.396429,-51.075,3608851.434997264,Amazonia
9333,-12.419286,-54.55785699999999,19245706.933073767,Amazonia
9345,-12.425,-64.035,4811291.681349847,Amazonia
9346,-12.42,-61.56,1202845.4558712954,Amazonia
9347,-12.425,-57.765,4811291.681349847,Amazonia
9357,-12.44,-57.73,7216621.845369441,Amazonia
9364,-12.44,-54.335,2405510.555799697,Amazonia
9385,-12.465,-53.33,7215854.096248757,Amazonia
9393,-12.47,-57.595,2405239.4843349154,Amazonia
9394,-12.47,-54.22,1202619.742168553,Amazonia
9402,-12.48,-54.23,1202574.4919225168,Amazonia
9416,-12.49,-52.06,1202529.2058447495,Amazonia
9431,-12.518333,-57.645,6011920.19787328,Amazonia
9432,-12.51,-54.585,2404877.052381475,Amazonia
9433,-12.51,-54.42,1202438.5261918327,Amazonia
9434,-12.51,-52.46,1202438.5261907377,Amazonia
9442,-12.52,-57.73,1202393.132621064,Amazonia
9443,-12.53,-54.8625,7214040.718269522,Amazonia
9447,-12.535,-52.475,4809299.882429893,Amazonia
9448,-12.535,-51.965,3606952.179208043,Amazonia
9451,-12.54,-54.89,1202302.237995287,Amazonia
9452,-12.545,-52.445,3606861.212928662,Amazonia
9455,-12.55,-57.05,1202256.7369402787,Amazonia
9456,-12.555,-54.9,2404467.9370003897,Amazonia
9457,-12.55,-52.46,1202256.7369402787,Amazonia
9458,-12.555,-51.985,3606679.137062691,Amazonia
9463,-12.56,-52.47,1202211.2000612062,Amazonia
9467,-12.57,-54.42,1202165.6273591656,Amazonia
9472,-12.58,-53.05,1202120.0188319655,Amazonia
9473,-12.576429,-52.400714,6010691.311214227,Amazonia
9485,-12.605,-53.24,2404011.6726398333,Amazonia
9486,-12.586818,-52.505,10818760.515767636,Amazonia
9487,-12.6,-52.465,2404057.3886304633,Amazonia
9488,-12.6,-52.43,1202028.6943152314,Amazonia
9497,-12.61,-52.42,1201982.9783246021,Amazonia
9504,-12.62,-53.25,1201937.2265164806,Amazonia
9505,-12.62,-52.38,1201937.226515385,Amazonia
9506,-12.62,-52.36,1201937.2265175756,Amazonia
9509,-12.63,-55.01,3605674.316670409,Amazonia
9510,-12.635,-52.45,2403737.054338626,Amazonia
9511,-12.63,-52.37,1201891.4388908662,Amazonia
9518,-12.6475,-57.645,6009090.427822021,Amazonia
9528,-12.65,-51.97,1201799.7561882571,Amazonia
9539,-12.67,-57.695,4806831.685097794,Amazonia
9540,-12.66,-54.12,1201753.8611156426,Amazonia
9541,-12.66,-51.985,2403507.7222290947,Amazonia
9567,-12.690238,-62.859286,42056878.79105473,Amazonia
9568,-12.695,-54.78,2403185.883715396,Amazonia
9569,-12.687353,-54.735588,12016343.47696805,Amazonia
9579,-12.7,-57.02,1201569.922697359,Amazonia
9580,-12.700263,-54.975,21628304.217145376,Amazonia
9591,-12.715,-57.005,3604479.325823195,Amazonia
9627,-12.735,-56.68,2402817.0042124805,Amazonia
9655,-12.76,-56.64625,15616344.803928494,Amazonia
9656,-12.75,-54.1,1201339.1939761604,Amazonia
9686,-12.77,-62.05,1201246.6518508852,Amazonia
9687,-12.775,-61.895,4804893.957877267,Amazonia
9699,-12.785,-61.945,4804708.587222592,Amazonia
9706,-12.795,-56.955,3603415.503204285,Amazonia
9712,-12.8,-61.97,1201107.5701571892,Amazonia
9724,-12.815,-62.885,12010471.868672265,Amazonia
9750,-12.82375,-57.22875,6004980.3068659175,Amazonia
9751,-12.835,-56.83,2401889.7930040467,Amazonia
9772,-12.835909,-62.737727,36027973.14690124,Amazonia
9773,-12.85,-56.84,1200875.0513828294,Amazonia
9785,-12.87,-60.045,7204690.688299722,Amazonia
9786,-12.86,-56.95,1200828.44024514,Amazonia
9798,-12.875,-57.27,2401516.903906912,Amazonia
9799,-12.866111,-56.929444,4803173.820185111,Amazonia
9819,-12.8825,-62.2,6003535.397435842,Amazonia
9830,-12.89,-60.545,2401376.7841696725,Amazonia
9860,-12.91,-54.84,1200594.8476984624,Amazonia
9874,-12.92,-54.885,2401096.043651172,Amazonia
9875,-12.92,-54.86,1200548.021825586,Amazonia
9876,-12.92,-54.83,1200548.0218244907,Amazonia
9888,-12.935,-54.221667000000004,8403367.428843522,Amazonia
9899,-12.94,-57.115,2400908.5254540527,Amazonia
9920,-12.949615,-62.520385,24007816.84087903,Amazonia
9924,-12.965,-52.35,2400673.7161969543,Amazonia
9936,-12.959444,-62.557221999999996,8402710.256362908,Amazonia
9937,-12.966429,-62.150714,6001660.788105315,Amazonia
9938,-12.97,-57.175,2400626.71141186,Amazonia
9939,-12.97,-54.16,1200313.35570593,Amazonia
9948,-12.985,-57.965,3600704.7927272585,Amazonia
9949,-12.98,-54.15,1200266.3151405822,Amazonia
9958,-12.99,-57.08,1200219.2387927908,Amazonia
9959,-12.99,-57.06,1200219.238793886,Amazonia
9975,-13.005,-57.22,7200891.316321635,Amazonia
9976,-13.0,-57.07,1200172.1266691277,Amazonia
9993,-13.01,-62.355,2400249.9575457554,Amazonia
10025,-13.04,-56.95,1199983.320425611,Amazonia
10045,-13.05,-56.96,1199936.0294313496,Amazonia
10057,-13.06,-62.325,2399777.405329004,Amazonia
10067,-13.075,-52.7,2399635.281958926,Amazonia
10080,-13.08,-54.905,2399587.8836523825,Amazonia
10097,-13.1,-54.03,8397893.193922678,Amazonia
10106,-13.105,-54.08,2399350.5702386755,Amazonia
10113,-13.11,-54.915,2399303.0646362784,Amazonia
10118,-13.12,-54.09,1199603.9909541088,Amazonia
10180,-13.18,-61.68,1199317.9917712405,Amazonia
10181,-13.185,-53.3675,5996446.58380376,Amazonia
10182,-13.18,-52.455,2398635.9835446714,Amazonia
10192,-13.19,-53.145,2398540.4001756464,Amazonia
10197,-13.2,-53.13,1199222.3726493441,Amazonia
10213,-13.215,-56.585,3597475.6294220914,Amazonia
10214,-13.21,-53.12,1199174.5094568979,Amazonia
10227,-13.210714000000001,-53.585476,28780617.70854929,Amazonia
10228,-13.219000000000001,-53.299,7194711.692611854,Amazonia
10229,-13.22,-52.46,1199126.6105093902,Amazonia
10240,-13.23,-53.69,1199078.6758112018,Amazonia
10241,-13.23,-53.63,1199078.6758101063,Amazonia
10242,-13.23,-53.56,1199078.675812297,Amazonia
10243,-13.23,-52.47,1199078.6758112018,Amazonia
10244,-13.23,-52.45,1199078.6758133923,Amazonia
10256,-13.245,-53.68,2398013.404529495,Amazonia
10257,-13.245,-53.65,2398013.4045273047,Amazonia
10264,-13.255,-52.555,4795834.7127725715,Amazonia
10275,-13.26,-53.61,1198934.6572213129,Amazonia
10284,-13.275,-56.685,3596563.5116974474,Amazonia
10290,-13.28,-61.54,1198838.466087428,Amazonia
10291,-13.28,-60.8,1198838.466087428,Amazonia
10294,-13.224264999999999,-61.656176,200244460.13871065,Amazonia
10295,-13.271667,-53.674524,21579813.840942774,Amazonia
10296,-13.254615,-53.704615000000004,73134670.79034042,Amazonia
10307,-13.286429,-60.785,3596419.099894976,Amazonia
10309,-13.29,-53.735,2397580.6338075474,Amazonia
10314,-13.3,-57.21,1198742.131974915,Amazonia
10315,-13.305,-56.78,2397436.043277958,Amazonia
10316,-13.2802,-53.6434,25175558.10159868,Amazonia
10325,-13.31,-57.2,1198693.911303043,Amazonia
10330,-13.32,-61.7,1198645.6548936323,Amazonia
10332,-13.325,-56.838333,5993131.690153457,Amazonia
10343,-13.328076999999999,-61.763462,14383361.414245585,Amazonia
10353,-13.345,-56.825,3595598.7409043363,Amazonia
10373,-13.337069,-61.677414,62326769.64274214,Amazonia
10375,-13.337,-61.257,26368271.470618803,Amazonia
10379,-13.344655,-54.069828,37153663.53984109,Amazonia
10402,-13.396429000000001,-61.745,21569280.184768964,Amazonia
10433,-13.4,-61.7,1198258.3170297586,Amazonia
10434,-13.405,-61.25833299999999,8387662.485091755,Amazonia
10451,-13.415,-57.475,4792741.728439326,Amazonia
10465,-13.42,-61.715,2396322.250454592,Amazonia
10482,-13.43,-60.345,2396224.951462517,Amazonia
10496,-13.44,-61.64,1198063.7905086365,Amazonia
10504,-13.451595999999999,-61.635213,61098862.55980968,Amazonia
10510,-13.445,-61.68,2396078.8600680656,Amazonia
10538,-13.46,-61.665,2395932.6257716552,Amazonia
10539,-13.465,-56.67,2395883.833372564,Amazonia
10556,-13.475,-57.165,3593703.733334533,Amazonia
10583,-13.5,-54.275,4791083.680085232,Amazonia
10602,-13.51,-61.8,1197721.9936650472,Amazonia
10633,-13.535,-53.87,4790447.021317022,Amazonia
10671,-13.55,-53.91,1197525.8953472413,Amazonia
10755,-13.625,-56.93,7182939.998534576,Amazonia
10831,-13.672143,-60.663571,16757078.267066795,Amazonia
10859,-13.675,-56.665,14362912.740119342,Amazonia
10944,-13.75,-59.81,1196536.833858577,Amazonia
11060,-13.85,-56.73,1196036.9489128338,Amazonia
11074,-13.86,-56.74,1195986.7641648636,Amazonia
11085,-13.871667,-60.205667000000005,10763328.345769547,Amazonia
11111,-13.895,-60.115,3587407.332669223,Amazonia
11124,-13.9,-60.28,1195785.668405481,Amazonia
11147,-13.92,-60.115,2391369.812968912,Amazonia
11260,-14.019,-60.341,5975945.503874826,Amazonia
11292,-14.06,-60.4,1194975.5784394855,Amazonia
11302,-14.07,-60.41,1194924.6447081254,Amazonia
11385,-14.165,-59.915,3583342.6204643194,Amazonia
11454,-14.259286,-60.165,15521557.899236852,Amazonia
11500,-14.29,-60.11,1193795.0845946649,Amazonia
11532,-14.307,-60.13766700000001,15518351.858100995,Amazonia
11541,-14.335,-56.805,3580659.779405844,Amazonia
11552,-14.348332999999998,-56.775,4773988.014361813,Amazonia
11562,-14.35,-56.76,1193484.0296061106,Amazonia
11565,-14.36,-56.805,2386864.12487363,Amazonia
11617,-14.41,-56.86,1193171.6923476094,Amazonia
11631,-14.425,-57.405,4772373.613022843,Amazonia
11651,-14.429,-56.869,7158351.482450489,Amazonia
11667,-14.44,-59.97,1193015.0429472206,Amazonia
11710,-14.47,-59.855,2385716.146157481,Amazonia
11741,-14.496667,-59.97,8349062.8053317275,Amazonia
11742,-14.49,-59.815,11927532.377971435,Amazonia
11753,-14.501,-59.78,7156152.159742661,Amazonia
11865,-14.6,-59.805,2384348.335866311,Amazonia
11970,-14.72,-57.79,1191537.53265409,Amazonia
12065,-14.816429000000001,-59.875,3573062.8747724183,Amazonia
12140,-14.91,-57.79,1190519.0514963272,Amazonia
12190,-14.959000000000001,-57.049,5951298.550793097,Amazonia
12193,-14.965,-57.535,3570638.415476696,Amazonia
12213,-14.98,-59.945,4760562.309288638,Amazonia
12230,-15.0,-59.93,1190032.1333929498,Amazonia
12289,-15.095,-57.345,3568572.4108604915,Amazonia
12298,-15.105,-57.36,2378920.8395735817,Amazonia
12327,-15.136429000000001,-60.475,3567861.693897025,Amazonia
12340,-15.192273000000002,-59.58045500000001,5944918.727067918,Amazonia
12357,-15.235,-59.42,2377494.3266776176,Amazonia
12382,-15.295,-59.93,7130495.664020022,Amazonia
12420,-15.34,-57.53,1188166.695261542,Amazonia
12432,-15.351470999999998,-59.930293999999996,15445223.365517296,Amazonia
12442,-15.376429000000002,-57.355,3563889.1941698543,Amazonia
12451,-15.395,-57.74,9502944.24073569,Amazonia
12505,-15.465,-57.35,2374941.100283706,Amazonia
12586,-15.54,-59.855,2374100.418539744,Amazonia
12594,-15.555,-57.485,4747863.585436455,Amazonia
12603,-15.56,-59.28,1186937.7802383036,Amazonia
12659,-15.6525,-59.69,7118580.494735605,Amazonia
12723,-15.745,-59.53,2371782.1676144074,Amazonia
12739,-15.76,-59.52,1185805.6896182485,Amazonia
12769,-15.8,-58.265,2371155.1403617584,Amazonia
12776,-15.815,-58.275,3556447.0474803518,Amazonia
12781,-15.831667000000001,-59.725,5927087.696713163,Amazonia
12784,-15.83,-58.26,1185406.1085662032,Amazonia
12795,-15.85,-59.73,1185291.623685934,Amazonia
12810,-15.87,-59.13,1185176.9971041211,Amazonia
12871,-15.97,-59.55,1184601.7391045343,Amazonia
12878,-15.98,-59.56,1184544.0185366934,Amazonia
12943,-16.115,-59.335,3551313.0727163604,Amazonia
12951,-16.135,-59.735,4734579.2739774175,Amazonia
12952,-16.132273,-58.154091,21304848.36609652,Amazonia
12959,-16.145,-59.94,2367173.0277769384,Amazonia
12962,-16.155,-59.61,2367056.347794351,Amazonia
12975,-16.18,-58.125,2366764.3470994225,Amazonia
12997,-16.235,-59.65,4732299.361952533,Amazonia
13120,-16.495,-58.165,3544540.9318978637,Amazonia
