id,latitude,longitude,area(m²),bioma
6058,-22.645,-49.24,2276544.62080008,Cerrado
6063,-22.655,-49.355,4552765.222615843,Cerrado
6070,-22.665,-48.7,2276220.533237675,Cerrado
6121,-22.71,-49.34,1137745.1709811913,Cerrado
6129,-22.736667,-49.36,14788249.469755124,Cerrado
6135,-22.73,-48.58,1137582.681533323,Cerrado
6142,-22.731471,-49.129706,12513409.119859567,Cerrado
6161,-22.76,-47.94,1137338.6903106088,Cerrado
6169,-22.77,-49.22,1137257.2913640141,Cerrado
6177,-22.78,-49.23,1137175.8581519232,Cerrado
6183,-22.785,-49.17,4548540.497664567,Cerrado
6207,-22.825,-49.348333000000004,5684085.704409207,Cerrado
6208,-22.825,-48.125,3410386.1390397167,Cerrado
6217,-22.83,-49.385,2273536.3563516857,Cerrado
6249,-22.875,-48.76,2272801.0594616528,Cerrado
6272,-22.905,-49.108333,5680652.424046855,Cerrado
6302,-22.94,-48.97,3407604.8047043825,Cerrado
6303,-22.945,-48.78,6814963.56313142,Cerrado
6352,-22.995625,-49.176875,11354249.53671368,Cerrado
6651,-23.57,-48.335,2261269.051882735,Cerrado
6652,-23.57,-47.98,1130634.525943558,Cerrado
6656,-23.58,-47.99,1130550.3580020792,Cerrado
6687,-23.63,-47.94,1130129.0068215085,Cerrado
6712,-23.695,-49.155,3388782.204263039,Cerrado
