id,latitude,longitude,area(m²),bioma
873,-4.25,-54.7,1227612.7065702358,Amazonia
874,-4.246429,-54.680714,6138094.49273378,Amazonia
877,-4.26,-55.19,1227597.1902117834,Amazonia
878,-4.271667,-55.138332999999996,8593102.531189501,Amazonia
879,-4.26,-54.87,1227597.1902106882,Amazonia
880,-4.2525,-54.714167,12276095.92372907,Amazonia
881,-4.266818,-50.980455,9820684.095798492,Amazonia
884,-4.285,-54.785,12275660.300396105,Amazonia
885,-4.275,-50.735,4910295.371367963,Amazonia
886,-4.266111,-48.109444,4910342.102523058,Amazonia
890,-4.28,-53.88,1227566.0482439694,Amazonia
893,-4.29,-56.34,1227550.4226444657,Amazonia
894,-4.295,-55.37,2455085.183269537,Amazonia
895,-4.29,-55.27,1227550.4226433705,Amazonia
897,-4.3,-56.33,1227534.7606239764,Amazonia
898,-4.305,-55.57,2455053.8228185256,Amazonia
899,-4.3,-55.07,1227534.7606228814,Amazonia
900,-4.3,-46.33,1227534.7606228814,Amazonia
902,-4.31,-55.87,1227519.0621945492,Amazonia
903,-4.31,-55.06,1227519.062193454,Amazonia
906,-4.32,-69.9,1227503.3273474223,Amazonia
907,-4.32,-54.97,1227503.327349613,Amazonia
908,-4.32,-54.68,1227503.327349613,Amazonia
909,-4.311667,-55.255,8592554.651890635,Amazonia
910,-4.319,-55.107,12275080.405188968,Amazonia
911,-4.321667,-55.005,8592444.32591387,Amazonia
912,-4.325,-54.845,3682478.439523567,Amazonia
914,-4.306818,-56.271364,23323143.80669298,Amazonia
915,-4.33,-54.69,1227487.5560880722,Amazonia
916,-4.33,-47.13,1227487.5560891677,Amazonia
917,-4.33,-47.05,1227487.5560880722,Amazonia
919,-4.333571,-55.055,4909934.380271778,Amazonia
920,-4.345,-50.378333000000005,6137311.209846436,Amazonia
921,-4.345,-49.325,4909855.305509354,Amazonia
923,-4.36,-56.33,1227440.023839967,Amazonia
924,-4.36,-56.32,1227440.0238377766,Amazonia
925,-4.36,-46.87,1227440.023839967,Amazonia
929,-4.37,-55.66,1227424.1069317232,Amazonia
930,-4.375,-55.085,3682256.3674812736,Amazonia
931,-4.37,-54.98,1227424.1069328184,Amazonia
932,-4.375,-54.915,4909664.521094721,Amazonia
933,-4.37,-46.85,1227424.1069328184,Amazonia
934,-4.375,-46.305,4909664.521094721,Amazonia
938,-4.358333,-56.339286,19639055.57011201,Amazonia
939,-4.385,-55.715,4909600.634999357,Amazonia
941,-4.39,-55.035,2454784.327772464,Amazonia
942,-4.395,-54.84,2454768.3016319307,Amazonia
943,-4.395,-49.655,3682160.4655170683,Amazonia
944,-4.39,-46.81,1227392.1638884228,Amazonia
946,-4.396429,-55.105,3682144.4393732487,Amazonia
947,-4.4,-46.82,1227376.1377435087,Amazonia
948,-4.4,-46.81,1227376.1377467944,Amazonia
949,-4.4,-46.8,1227376.1377435087,Amazonia
955,-4.405,-54.615,4909472.425881663,Amazonia
956,-4.415,-47.82,12273520.111518065,Amazonia
959,-4.415,-50.581666999999996,6136768.178055564,Amazonia
960,-4.415,-47.535,4909408.102859335,Amazonia
961,-4.41,-46.81,1227360.0751973237,Amazonia
967,-4.42,-46.45,1227343.9762356298,Amazonia
970,-4.457857,-54.937856999999994,18409349.9259764,Amazonia
971,-4.44,-55.15,1227311.6690876193,Amazonia
972,-4.44,-55.065,4909246.63994373,Amazonia
973,-4.45,-47.085,2454590.9218047964,Amazonia
974,-4.455,-45.365,4909149.354416895,Amazonia
979,-4.456429,-55.795,3681853.893513401,Amazonia
980,-4.465,-55.45,2454542.1516111926,Amazonia
981,-4.46,-49.145,4909116.82881964,Amazonia
982,-4.46,-47.69,1227279.2163060491,Amazonia
987,-4.47,-65.54,1227262.935304048,Amazonia
988,-4.47,-54.86,1227262.9353062387,Amazonia
989,-4.47,-47.155,2454525.8706102865,Amazonia
995,-4.488846,-55.642692000000004,15954058.811845599,Amazonia
998,-4.495,-56.23,2454444.137926414,Amazonia
999,-4.477143,-54.887143,12272580.145951673,Amazonia
1000,-4.49,-46.145,2454460.5281486567,Amazonia
1004,-4.505,-56.028332999999996,6136036.515992596,Amazonia
1005,-4.515,-49.095,3681575.8786247927,Amazonia
1006,-4.51,-47.16,3681592.34166491,Amazonia
1007,-4.515,-46.365,4908756.862805582,Amazonia
1010,-4.535,-55.485,4908624.867270095,Amazonia
1011,-4.523235,-46.329118,15953401.819432713,Amazonia
1013,-4.54,-56.05,1227147.9488945515,Amazonia
1014,-4.545,-55.75,4908575.2233222285,Amazonia
1015,-4.55,-46.835,7362788.187031092,Amazonia
1016,-4.545,-46.145,4908558.651066251,Amazonia
1018,-4.55,-50.7,1227131.3766385738,Amazonia
1019,-4.55,-50.6,1227131.3766385738,Amazonia
1020,-4.555,-46.875,3681360.912606701,Amazonia
1025,-4.56,-48.47,8589803.303067833,Amazonia
1026,-4.563333,-55.84,8589753.3678868,Amazonia
1028,-4.57,-47.07,1227098.1229217113,Amazonia
1029,-4.566429,-46.236429,13498145.531935925,Amazonia
1034,-4.58,-56.03,1227081.4414575405,Amazonia
1035,-4.585,-47.191666999999995,6135373.771546963,Amazonia
1036,-4.58,-47.085,2454162.8829128905,Amazonia
1037,-4.58,-46.455,2454162.8829128905,Amazonia
1040,-4.6,-47.425,4908191.840857562,Amazonia
1045,-4.605,-56.195,4908158.295913008,Amazonia
1050,-4.63,-55.755,4907989.915952038,Amazonia
1051,-4.62,-50.605,2454028.703132489,Amazonia
1052,-4.625,-45.948333,6135038.030873747,Amazonia
1055,-4.635,-55.95,2453978.076298835,Amazonia
1056,-4.63,-55.865,2453994.9761804882,Amazonia
1060,-4.636429,-56.105,3680958.664503045,Amazonia
1061,-4.64,-56.04,6134902.9046394965,Amazonia
1065,-4.6610000000000005,-56.18,7361663.030007014,Amazonia
1066,-4.654091,-48.749545,8588660.700098136,Amazonia
1067,-4.665,-48.14,2453876.349410626,Amazonia
1068,-4.66,-46.945,2453893.358496092,Amazonia
1069,-4.669544999999999,-55.87045500000001,6134648.314431349,Amazonia
1070,-4.67,-47.98,1226929.6701647714,Amazonia
1071,-4.675,-46.965,3680771.965017436,Amazonia
1072,-4.6930000000000005,-46.902,17176536.98047101,Amazonia
1074,-4.68,-55.74,1226912.6246846076,Amazonia
1075,-4.681154,-47.947308,9815300.924681986,Amazonia
1076,-4.700714,-55.766429,18403176.222255602,Amazonia
1077,-4.69,-50.815,2453791.085606346,Amazonia
1078,-4.69,-49.695,2453791.085606346,Amazonia
1079,-4.7,-45.77,11041905.711519826,Amazonia
1081,-4.71,-56.18,1226861.2698452538,Amazonia
1084,-4.716429,-46.205,3680549.4273849833,Amazonia
1085,-4.73,-48.34,1226826.851295395,Amazonia
1086,-4.735,-45.795,3680463.290012635,Amazonia
1087,-4.735666999999999,-56.155667,11041355.269501407,Amazonia
1088,-4.745,-55.95,2453601.8745798226,Amazonia
1089,-4.7475,-55.8175,9814320.88777752,Amazonia
1090,-4.74,-55.665,2453619.174845881,Amazonia
1091,-4.7275,-46.405,17175696.073678806,Amazonia
1093,-4.7525,-55.91,6133909.425773663,Amazonia
1094,-4.755,-49.845,4907134.475284109,Amazonia
1095,-4.755,-46.645,3680359.5247989367,Amazonia
1096,-4.755,-45.96,4907134.47528849,Amazonia
1100,-4.765,-56.051667,8587355.161169998,Amazonia
1101,-4.756429,-56.015,3680342.188128322,Amazonia
1102,-4.760455,-49.500455,7360632.293472925,Amazonia
1103,-4.76,-45.98,1226774.950487363,Amazonia
1106,-4.77,-47.845,2453515.15485286,Amazonia
1110,-4.78,-46.775,2453480.3359350245,Amazonia
1115,-4.79,-49.84,1226722.7221149905,Amazonia
1116,-4.785,-48.67,4906925.780169386,Amazonia
1117,-4.79,-48.65,1226722.7221149905,Amazonia
1125,-4.805,-45.661667,6133491.162049534,Amazonia
1126,-4.81,-48.395,2453375.442447319,Amazonia
1127,-4.815,-46.725,4906715.77481921,Amazonia
1131,-4.825,-49.21,2453322.740942763,Amazonia
1134,-4.83,-48.51,1226652.574755723,Amazonia
1139,-4.845,-56.005,4906504.459290531,Amazonia
1140,-4.8389999999999995,-55.865,9813097.130485216,Amazonia
1141,-4.84,-46.085,2453269.893859411,Amazonia
1145,-4.86,-50.5675,8586197.001933526,Amazonia
1146,-4.85,-49.04,1226617.2827122752,Amazonia
1147,-4.855,-48.605,3679834.1475312677,Amazonia
1148,-4.855,-47.995,3679834.1475323625,Amazonia
1149,-4.855,-45.855,4906433.729635794,Amazonia
1155,-4.875,-55.958332999999996,8586019.595512161,Amazonia
1156,-4.87,-46.87,1226581.845098793,Amazonia
1160,-4.88,-55.91,1226564.071703837,Amazonia
1161,-4.88,-47.41,1226564.0717060277,Amazonia
1164,-4.874412,-48.387941,12265747.28463952,Amazonia
1165,-4.885,-56.035,3679674.405332809,Amazonia
1166,-4.88537,-48.485741,35570410.81737187,Amazonia
1167,-4.885,-47.685,3679674.4053317136,Amazonia
1170,-4.895,-49.140454999999996,11038809.17104475,Amazonia
1171,-4.89,-47.4,1226546.2619207534,Amazonia
1180,-4.927308,-55.84423100000001,12264854.211625993,Amazonia
1183,-4.919,-56.248999999999995,9811958.796317236,Amazonia
1184,-4.92,-55.92,1226492.614219737,Amazonia
1185,-4.931,-48.32899999999999,7358865.872184419,Amazonia
1186,-4.925,-47.55,2452967.2730885465,Amazonia
1190,-4.93,-56.18,1226474.6588720954,Amazonia
1198,-4.955,-49.605,3679279.787995717,Amazonia
1204,-4.96,-49.58,1226420.5744960248,Amazonia
1206,-4.965,-50.935,4905646.096175034,Amazonia
1207,-4.965,-50.74,2452823.048087517,Amazonia
1208,-4.97,-50.61,1226402.473591492,Amazonia
1209,-4.97,-49.59,1226402.4735925873,Amazonia
1210,-4.97,-49.21,1226402.4735925873,Amazonia
1213,-4.98,-55.85,1226384.3363010224,Amazonia
1214,-4.98,-50.6,1226384.336304308,Amazonia
1215,-4.982143,-49.235,9811038.306676,Amazonia
1216,-4.98,-49.2,1226384.336303213,Amazonia
1217,-4.981,-46.74100000000001,7358324.118718335,Amazonia
1223,-5.005,-56.21,4905355.317343767,Amazonia
1224,-5.005,-56.105,4905355.317343767,Amazonia
1228,-5.02,-50.97,1226311.423273203,Amazonia
1229,-5.03,-48.44,11036637.827320723,Amazonia
1236,-5.04,-50.78,1226274.7484469574,Amazonia
1237,-5.04,-47.95,1226274.748445862,Amazonia
1238,-5.04,-46.115,2452549.496891724,Amazonia
1240,-5.035556,-47.992778,22073110.45417786,Amazonia
1241,-5.05,-56.07,1226256.3564527386,Amazonia
1242,-5.055,-50.015,3678750.6409835364,Amazonia
1246,-5.07,-49.765,2452438.926637076,Amazonia
1252,-5.09,-67.22,6130912.086859727,Amazonia
1253,-5.09,-49.125,2452364.849296513,Amazonia
1255,-5.105,-48.465,3678472.941922363,Amazonia
1256,-5.1,-46.58,1226163.850739687,Amazonia
1263,-5.12,-56.17,1226126.5937745937,Amazonia
1264,-5.12,-56.12,1226126.5937745937,Amazonia
1268,-5.1125,-47.6,29427484.788453504,Amazonia
1269,-5.125,-48.305,7356684.8304368025,Amazonia
1270,-5.125,-46.775,4904469.008991901,Amazonia
1271,-5.125,-46.198333,6130595.60276759,Amazonia
1272,-5.13,-47.69,1226107.9107213565,Amazonia
1276,-5.145,-50.685,3678230.062222609,Amazonia
1277,-5.14,-49.37,1226089.1912843722,Amazonia
1281,-5.155,-56.14,4904262.949686237,Amazonia
1282,-5.15,-48.41,1226070.4354691184,Amazonia
1283,-5.149615,-47.682691999999996,7356422.576438633,Amazonia
1284,-5.161667,-46.768333,9808431.865631882,Amazonia
1285,-5.16,-46.1675,8582361.430159478,Amazonia
1286,-5.165,-46.865,3678136.1012473223,Amazonia
1287,-5.16,-46.22,1226051.6432755946,Amazonia
1294,-5.17,-56.15,1226032.8146972288,Amazonia
1295,-5.175,-48.521667,6130126.343583825,Amazonia
1302,-5.195,-47.5,2451971.1591124367,Amazonia
1305,-5.21,-56.14,1225957.136613113,Amazonia
1306,-5.212999999999999,-48.449667,18389394.888218496,Amazonia
1307,-5.22,-47.125,12259438.220093153,Amazonia
1310,-5.23,-49.07,3677757.237903758,Amazonia
1311,-5.23,-48.52,1225919.0792997922,Amazonia
1312,-5.235,-46.77,4903657.233984961,Amazonia
1315,-5.24,-46.7,1225899.9960822982,Amazonia
1316,-5.239286,-46.566429,12258942.347398752,Amazonia
1319,-5.255,-55.955,3677623.473488854,Amazonia
1320,-5.256429,-49.515,3677604.317513724,Amazonia
1321,-5.259444,-49.039444,8581031.898091944,Amazonia
1322,-5.26,-49.02,1225861.7205157857,Amazonia
1325,-5.263999999999999,-49.331,33098476.47843703,Amazonia
1326,-5.27,-47.745,2451685.0563335344,Amazonia
1327,-5.28,-50.17,1225823.2994460505,Amazonia
1328,-5.28,-49.32,1225823.2994438598,Amazonia
1329,-5.28,-46.22,1225823.2994460505,Amazonia
1333,-5.285,-49.285,3677431.3681445583,Amazonia
1336,-5.29,-49.32,1225804.0343503493,Amazonia
1337,-5.2989999999999995,-48.721000000000004,12257905.16046968,Amazonia
1338,-5.295,-48.235,3677392.801582553,Amazonia
1341,-5.305,-56.110455,11031946.459739907,Amazonia
1342,-5.3,-46.525,2451569.465759328,Amazonia
1344,-5.31,-55.835,2451530.790072369,Amazonia
1345,-5.309615,-49.275769,9806103.749708077,Amazonia
1346,-5.315,-48.955,3677257.4366781986,Amazonia
1347,-5.31,-47.89,1225765.395036185,Amazonia
1353,-5.32,-48.73,1225746.0208221024,Amazonia
1357,-5.335,-60.19,7354301.320512634,Amazonia
1358,-5.3375,-49.36,6128594.157239268,Amazonia
1359,-5.335,-46.925,3677160.3837361517,Amazonia
1361,-5.3102,-46.4306,23289657.696177416,Amazonia
1384,-5.361667,-48.985,6128360.284515072,Amazonia
1386,-5.37,-48.97,1225648.6041619754,Amazonia
1388,-5.388333,-50.73,7353675.88986342,Amazonia
1389,-5.382999999999999,-48.81100000000001,8579383.34409723,Amazonia
1395,-5.39,-60.16,1225609.3829017307,Amazonia
1396,-5.390455,-50.830455,7353636.595859777,Amazonia
1397,-5.39,-48.52,1225609.3829017307,Amazonia
1399,-5.399,-47.143,9804737.334204953,Amazonia
1400,-5.39,-47.115,4902437.495240701,Amazonia
1404,-5.405,-48.740714000000004,4902339.169325352,Amazonia
1413,-5.41,-51.465,4902280.028298548,Amazonia
1414,-5.41,-50.12,1225570.0161678356,Amazonia
1415,-5.408333,-49.24,7353459.427373591,Amazonia
1416,-5.415,-49.08,2451120.294412271,Amazonia
1417,-5.405,-48.9,4902319.46777365,Amazonia
1420,-5.425,-50.641667,6127711.842652791,Amazonia
1432,-5.435,-48.945,4902082.394518518,Amazonia
1442,-5.445,-51.378333000000005,6127513.772453999,Amazonia
1447,-5.4725,-49.27625,30636335.18295841,Amazonia
1448,-5.45,-49.05,1225490.8462769028,Amazonia
1449,-5.45,-48.89,1225490.8462769028,Amazonia
1461,-5.46,-50.67,1225470.9628875193,Amazonia
1469,-5.477727,-51.374091,7352646.390418328,Amazonia
1470,-5.475,-51.335,3676313.2171477033,Amazonia
1471,-5.475,-51.051667,6127215.303408244,Amazonia
1472,-5.475,-48.585,3676333.173266245,Amazonia
1477,-5.49,-51.0825,12254090.843633635,Amazonia
1478,-5.485,-51.0,2450842.181528835,Amazonia
1479,-5.485,-50.395,4901684.36305767,Amazonia
1480,-5.5,-48.505,17155674.98970393,Amazonia
1484,-5.49,-50.51,1225411.0945198447,Amazonia
1485,-5.49,-48.92,3676233.2835628204,Amazonia
1495,-5.5,-50.795,2450782.1313377167,Amazonia
1496,-5.5075,-50.53,6126895.096333018,Amazonia
1503,-5.506429,-51.885,3676133.0665743486,Amazonia
1504,-5.515,-51.171667,8577536.69843207,Amazonia
1505,-5.51,-49.05,1225371.0004527452,Amazonia
1513,-5.52,-49.06,1225350.8988758863,Amazonia
1525,-5.522273,-51.675909000000004,9802786.98031842,Amazonia
1526,-5.518077,-51.348077,8577516.451397987,Amazonia
1530,-5.535,-51.145,3675951.934175429,Amazonia
1531,-5.53,-49.03,3675992.282787463,Amazonia
1541,-5.545,-51.23,2450600.9625780503,Amazonia
1542,-5.552143,-48.370714,8577073.016655715,Amazonia
1553,-5.55,-51.1,1225290.3759545484,Amazonia
1554,-5.55,-48.975,2450580.7519090967,Amazonia
1555,-5.55,-48.73,1225290.3759545484,Amazonia
1563,-5.565,-51.115,3675790.10337753,Amazonia
1564,-5.56,-49.905,2450540.257843126,Amazonia
1565,-5.56,-49.28,1225270.1289237535,Amazonia
1566,-5.560455,-47.930455,7351600.453788045,Amazonia
1572,-5.57,-51.51,1225249.8455289274,Amazonia
1573,-5.575,-49.26,7351438.1139221825,Amazonia
1574,-5.5729999999999995,-49.001000000000005,8576708.170122253,Amazonia
1575,-5.575,-48.25,2450479.371304473,Amazonia
1587,-5.585,-52.03,2450438.695442441,Amazonia
1588,-5.58,-51.2,1225229.5257788314,Amazonia
1589,-5.576429,-51.020714,6126188.268388874,Amazonia
1590,-5.579,-50.138999999999996,7351356.762187163,Amazonia
1591,-5.585,-49.955,4900877.390882691,Amazonia
1592,-5.59,-49.225,7351254.945255782,Amazonia
1601,-5.59,-51.19,1225209.1696636092,Amazonia
1628,-5.605,-48.988333000000004,8576260.153819773,Amazonia
1633,-5.62,-51.915,7350887.226256263,Amazonia
1634,-5.615,-51.725,3675464.1146797664,Amazonia
1635,-5.61,-51.67,1225168.3483564032,Amazonia
1643,-5.62,-51.66,1225147.883161134,Amazonia
1644,-5.6175,-51.37,7350887.226255169,Amazonia
1645,-5.62,-51.18,1225147.883161134,Amazonia
1653,-5.635,-51.795,3675361.6069259774,Amazonia
1654,-5.63,-49.205,2450254.763223381,Amazonia
1655,-5.611000000000001,-49.062333,20827861.413001847,Amazonia
1662,-5.64,-50.15,1225106.843700406,Amazonia
1663,-5.6525,-48.96,8575644.99821042,Amazonia
1672,-5.655,-51.765,3675238.197673161,Amazonia
1673,-5.65,-50.16,1225086.2694316616,Amazonia
1674,-5.655,-50.115,4900303.8564829985,Amazonia
1675,-5.655,-50.015,3675238.1976742563,Amazonia
1676,-5.655,-49.005,3675238.1976720663,Amazonia
1684,-5.66,-53.68,1225065.6588087429,Amazonia
1685,-5.66,-51.46,1225065.6588076476,Amazonia
1686,-5.66,-50.17,1225065.658809838,Amazonia
1687,-5.665,-50.085,4900221.341265452,Amazonia
1688,-5.667857,-48.957857000000004,18375613.01831438,Amazonia
1689,-5.66,-48.95,1225065.6588109334,Amazonia
1698,-5.67,-53.69,1225045.0118250786,Amazonia
1699,-5.67,-51.78,1225045.011826174,Amazonia
1700,-5.67,-48.96,1225045.0118250786,Amazonia
1701,-5.67,-48.56,1225045.011826174,Amazonia
1713,-5.685,-53.635,3675052.265769708,Amazonia
1719,-5.7,-51.17,11024845.56564489,Amazonia
1720,-5.69,-49.82,1225003.6087941322,Amazonia
1721,-5.695,-49.76,2449986.4615409817,Amazonia
1722,-5.69,-49.74,1225003.6087941322,Amazonia
1723,-5.69,-48.5,3675010.826383492,Amazonia
1730,-5.705,-53.68,2449944.9130867682,Amazonia
1731,-5.696429,-50.060714000000004,6124955.775827719,Amazonia
1741,-5.71,-63.16,1224962.060341013,Amazonia
1742,-5.721,-53.428999999999995,7349668.181903892,Amazonia
1754,-5.725,-51.735,4899723.196106587,Amazonia
1762,-5.73,-53.67,1224920.3664722922,Amazonia
1763,-5.73,-51.68,1224920.366471197,Amazonia
1764,-5.735,-51.495,4899639.662950259,Amazonia
1765,-5.735,-50.115,4899639.66295464,Amazonia
1766,-5.73,-49.99,1224920.3664722922,Amazonia
1772,-5.74,-53.595,2449798.9300122457,Amazonia
1773,-5.74,-53.42,1224899.4650061228,Amazonia
1774,-5.74,-51.69,1224899.4650061228,Amazonia
1775,-5.74,-51.67,1224899.4650061228,Amazonia
1776,-5.7525,-51.15,8574191.52958916,Amazonia
1777,-5.745,-49.98,2449777.9921886167,Amazonia
1781,-5.75,-53.55,3674635.581555148,Amazonia
1782,-5.746429,-51.115,3674656.519376586,Amazonia
1783,-5.75,-50.08,1224878.5271846843,Amazonia
1784,-5.75,-49.31,1224878.5271857795,Amazonia
1785,-5.75,-49.205,2449757.0543693686,Amazonia
1794,-5.76,-51.695,2449715.106029096,Amazonia
1799,-5.761667,-52.325,6124308.7028908925,Amazonia
1805,-5.782143,-51.563571,12248196.97721872,Amazonia
1806,-5.778333,-49.885,4899282.9929943215,Amazonia
1819,-5.785667,-53.69566700000001,15922453.496929195,Amazonia
1820,-5.78,-51.38,1224815.4956139429,Amazonia
1821,-5.78,-49.33,1224815.495617229,Amazonia
1832,-5.79,-53.43,1224794.412392237,Amazonia
1833,-5.792143,-51.427857,19596667.959258784,Amazonia
1834,-5.79,-51.39,1224794.412392237,Amazonia
1835,-5.795,-50.54,2449567.705208593,Amazonia
1836,-5.79,-49.34,1224794.412391142,Amazonia
1837,-5.795,-49.195,3674362.11759864,Amazonia
1838,-5.79,-49.16,1224794.412391142,Amazonia
1845,-5.8,-52.32,1224773.2928152613,Amazonia
1846,-5.796429,-51.525,3674340.9980249507,Amazonia
1847,-5.805,-49.915,4899050.859409698,Amazonia
1848,-5.8125,-49.795,13472146.134022955,Amazonia
1849,-5.811667,-48.255,8573158.887793833,Amazonia
1865,-5.815,-53.42,2449483.081503709,Amazonia
1866,-5.815,-51.705,4898966.163000847,Amazonia
1867,-5.8064290000000005,-51.125,3674277.566593342,Amazonia
1881,-5.825908999999999,-51.179545000000005,9797762.569705777,Amazonia
1882,-5.782857,-49.332381,69813695.4281017,Amazonia
1883,-5.82,-49.16,1224730.9446141215,Amazonia
1892,-5.8294440000000005,-53.639444,8572925.44561885,Amazonia
1893,-5.830455000000001,-51.410455,7348236.994607232,Amazonia
1894,-5.83,-49.36,1224709.7159877666,Amazonia
1902,-5.84,-51.19,1224688.4510138093,Amazonia
1903,-5.84,-50.23,1224688.4510149043,Amazonia
1904,-5.84,-50.18,1224688.4510138093,Amazonia
1905,-5.84,-49.36,1224688.4510149043,Amazonia
1913,-5.8484620000000005,-50.184231,31841130.69798807,Amazonia
1915,-5.845,-57.718332999999994,6123378.351107652,Amazonia
1916,-5.835,-49.87,7348194.428311712,Amazonia
1922,-5.850714,-53.415,6123314.374449957,Amazonia
1923,-5.851154,-51.197308,9797337.124847172,Amazonia
1930,-5.865,-51.8,2449270.2500348855,Amazonia
1931,-5.86,-51.51,1224645.812023087,Amazonia
1932,-5.865,-49.345,4898540.50006539,Amazonia
1944,-5.875,-52.345,3673851.903664456,Amazonia
1945,-5.87,-51.76,1224624.4380074174,Amazonia
1957,-5.88,-52.2,1224603.0276463355,Amazonia
1958,-5.88,-51.41,1224603.0276463355,Amazonia
1959,-5.88,-51.39,1224603.0276463355,Amazonia
1960,-5.877222,-50.056111,15919903.190677313,Amazonia
1961,-5.88,-50.05,1224603.0276452405,Amazonia
1972,-5.89,-52.24,1224581.5809365562,Amazonia
1973,-5.895,-51.695,3673723.2597577632,Amazonia
1974,-5.89,-51.54,1224581.5809376515,Amazonia
1975,-5.895,-48.625,4898283.357638032,Amazonia
1984,-5.893667,-53.815667000000005,8572006.544701684,Amazonia
1985,-5.9,-53.79,1224560.0978813646,Amazonia
1999,-5.91,-53.875,2449077.156963713,Amazonia
2000,-5.8965,-53.681999999999995,14694742.112467913,Amazonia
2001,-5.906429,-53.440714,6122735.93121268,Amazonia
2002,-5.903235,-53.328529,24491008.02862369,Amazonia
2003,-5.91,-51.77,1224538.5784829515,Amazonia
2004,-5.915,-51.581666999999996,6122649.780923823,Amazonia
2005,-5.91,-51.3,1224538.5784829515,Amazonia
2006,-5.915,-50.04,2449055.6012198883,Amazonia
2007,-5.91,-49.89,1224538.5784829515,Amazonia
2029,-5.914,-49.893,17143518.324936263,Amazonia
