id,latitude,longitude,area(m²),bioma
4038,-8.148889,-52.036111,97504047.77289855,Amazonia
4041,-8.165,-72.885,3656261.626480845,Amazonia
4042,-8.168333,-70.616111,8531326.66010486,Amazonia
4043,-8.16,-70.205,4875094.71641072,Amazonia
4044,-8.16,-64.055,9750189.432824723,Amazonia
4045,-8.165,-63.81,2437517.657321522,Amazonia
4046,-8.139583,-61.465417,28033572.24577013,Amazonia
4047,-8.158333,-55.445952,21937866.622905865,Amazonia
4048,-8.160714,-51.955,6093838.685576614,Amazonia
4049,-8.17,-70.65,1218743.9691615135,Amazonia
4050,-8.17,-70.62,1218743.9691615135,Amazonia
4051,-8.17,-50.135,2437487.938323027,Amazonia
4060,-8.18,-70.62,1218714.2139556108,Amazonia
4061,-8.191,-62.888999999999996,12186754.489091463,Amazonia
4062,-8.175,-55.375,12187290.77075818,Amazonia
4063,-8.18,-55.16,1218714.2139545155,Amazonia
4064,-8.18,-50.12,1218714.213956706,Amazonia
4071,-8.19,-63.8,1218684.4225412046,Amazonia
4075,-8.2,-72.97,1218654.5949204855,Amazonia
4076,-8.205,-55.48,2437279.3260084637,Amazonia
4081,-8.21,-70.66,1218624.7310879778,Amazonia
4082,-8.215,-64.065,4874439.124272076,Amazonia
4083,-8.21,-61.5,1218624.7310879778,Amazonia
4084,-8.22,-55.325,7311568.913877932,Amazonia
4096,-8.22,-73.06,1218594.8310491566,Amazonia
4097,-8.221667,-73.02166700000001,8530163.74493147,Amazonia
4098,-8.210333,-62.830667000000005,30465825.69465529,Amazonia
4099,-8.22,-62.82,1218594.8310491566,Amazonia
4100,-8.225,-55.095,3655754.556895765,Amazonia
4106,-8.23,-62.91,1218564.8948018323,Amazonia
4107,-8.23,-62.88,1218564.8948018323,Amazonia
4108,-8.235,-62.75,2437099.817156599,Amazonia
4109,-8.229,-61.521,6092854.374054554,Amazonia
4110,-8.23,-61.37,1218564.8948018323,Amazonia
4111,-8.23,-55.265,2437129.7896036645,Amazonia
4112,-8.23,-55.09,1218564.8948029277,Amazonia
4120,-8.236429,-55.085,3655634.73950808,Amazonia
4121,-8.190489999999999,-54.982843,107246030.20194176,Amazonia
4122,-8.24,-54.97,1218534.922351481,Amazonia
4123,-8.24,-54.93,1218534.9223525762,Amazonia
4124,-8.24,-49.33,1218534.9223525762,Amazonia
4128,-8.23,-54.795,9748518.941178972,Amazonia
4129,-8.235,-61.377593000000005,40212550.92321904,Amazonia
4130,-8.257,-55.339,10966453.980033437,Amazonia
4134,-8.25,-73.37,1218504.9136948169,Amazonia
4135,-8.25,-73.29,1218504.9136926264,Amazonia
4136,-8.25,-70.86,1218504.9136937216,Amazonia
4143,-8.26,-72.78,6092374.307944125,Amazonia
4144,-8.26,-70.84,1218474.8688307446,Amazonia
4145,-8.265,-70.81,4873869.394259165,Amazonia
4146,-8.26,-70.5,1218474.8688296494,Amazonia
4147,-8.26,-70.215,2436949.7376592993,Amazonia
4148,-8.26,-70.18,1218474.8688307446,Amazonia
4149,-8.260833,-55.475,18276791.95971342,Amazonia
4150,-8.26,-55.115,2436949.7376614893,Amazonia
4151,-8.262273,-49.340455,6092344.226883598,Amazonia
4159,-8.27,-72.82,1218444.7877636454,Amazonia
4160,-8.27,-70.49,1218444.7877636454,Amazonia
4161,-8.2775,-70.3725,8529023.162548283,Amazonia
4162,-8.260714,-62.923570999999995,13403133.06050804,Amazonia
4163,-8.281667,-51.375,6092103.433536886,Amazonia
4174,-8.28,-72.83,1218414.6704946146,Amazonia
4175,-8.285,-70.91,4873628.528505305,Amazonia
4176,-8.274,-55.217,20713349.666021988,Amazonia
4177,-8.28,-54.82,1218414.6704946146,Amazonia
4182,-8.29,-70.33,1218384.5170225566,Amazonia
4183,-8.29,-50.795,2436769.0340451133,Amazonia
4196,-8.305,-70.35,7310035.286463638,Amazonia
4197,-8.3,-70.32,1218354.327344186,Amazonia
4198,-8.3,-54.84,1218354.3273463764,Amazonia
4204,-8.306111,-55.109443999999996,4873326.631767599,Amazonia
4205,-8.31,-54.876667000000005,8528329.125854049,Amazonia
4215,-8.32,-70.51,1218293.839396983,Amazonia
4216,-8.32,-70.375,2436587.678789585,Amazonia
4217,-8.32,-64.02,1218293.8393947924,Amazonia
4222,-8.2325,-55.203635999999996,219331021.46429044,Amazonia
4228,-8.323,-55.323,9746229.522054534,Amazonia
4229,-8.325,-55.268333,6091408.60042425,Amazonia
4230,-8.293163,-54.884388,109652906.53405426,Amazonia
4231,-8.296111,-50.870556,20712112.468676277,Amazonia
4232,-8.325,-50.781667,6091408.600420964,Amazonia
4237,-8.325909,-72.800455,8527935.610269021,Amazonia
4238,-8.33,-70.805,2436527.082240968,Amazonia
4239,-8.33,-70.525,2436527.082238777,Amazonia
4240,-8.341000000000001,-62.919,7309429.53813758,Amazonia
4241,-8.333333,-62.843332999999994,13400686.502384752,Amazonia
4242,-8.33,-54.87,1218263.5411193888,Amazonia
4243,-8.346,-50.667,25582410.938159496,Amazonia
4252,-8.339545,-62.775909,8527602.039628508,Amazonia
4253,-8.34,-56.51,1218233.2066420529,Amazonia
4254,-8.345,-55.51,2436436.042610316,Amazonia
4264,-8.35,-62.75,1218202.8359704528,Amazonia
4265,-8.333,-56.497,25583624.642948724,Amazonia
4266,-8.35,-51.45,1218202.8359693578,Amazonia
4278,-8.36,-70.53,1218172.4290991114,Amazonia
4279,-8.36,-54.805,2436344.858196032,Amazonia
4280,-8.36,-51.4,1218172.4290969206,Amazonia
4292,-8.3825,-63.97,8526841.469674101,Amazonia
4293,-8.37,-62.89,1218141.9860313141,Amazonia
4294,-8.375,-61.835,3654395.4788198327,Amazonia
4295,-8.37,-54.95,1218141.9860291237,Amazonia
4302,-8.38,-62.9,1218111.5067604904,Amazonia
4313,-8.39,-71.745,2436161.9826083267,Amazonia
4314,-8.395,-62.755,3654212.422257518,Amazonia
4324,-8.4,-70.15,1218050.439649191,Amazonia
4325,-8.4,-62.73,1218050.4396502862,Amazonia
4326,-8.4,-50.535,2436100.8792961915,Amazonia
4332,-8.405,-63.925,4872140.582889527,Amazonia
4335,-8.41,-70.15,1218019.8517988585,Amazonia
4336,-8.41,-70.14,1218019.8517966678,Amazonia
4337,-8.41,-62.74,1218019.851794477,Amazonia
4338,-8.41,-61.895,2436039.703593336,Amazonia
4343,-8.420455,-70.160455,7307904.670094628,Amazonia
4344,-8.43,-63.405,4871834.2338760905,Amazonia
4345,-8.42,-61.85,1217989.2277542606,Amazonia
4347,-8.435,-70.71,2435886.438605336,Amazonia
4348,-8.43,-62.73,1217958.5675208746,Amazonia
4349,-8.435,-61.865,3653845.00612402,Amazonia
4350,-8.43,-51.39,1217958.5675175888,Amazonia
4355,-8.445,-67.14,7307475.028678262,Amazonia
4356,-8.44,-62.68,1217927.8710877474,Amazonia
4357,-8.44,-61.8,1217927.8710877474,Amazonia
4358,-8.457,-54.769,10960858.611221226,Amazonia
4359,-8.44,-51.38,1217927.871085557,Amazonia
4360,-8.44,-51.37,1217927.8710888426,Amazonia
4365,-8.45,-70.75,1217897.138471308,Amazonia
4366,-8.455,-64.045,4871527.016257252,Amazonia
4367,-8.441538000000001,-63.40576899999999,34102101.90949312,Amazonia
4368,-8.412208999999999,-62.730349,110839425.23534098,Amazonia
4369,-8.45,-51.39,1217897.138471308,Amazonia
4370,-8.441,-51.363,8525525.721678544,Amazonia
4374,-8.465,-70.845,3653568.3039713656,Amazonia
4375,-8.465,-70.170714,4871434.673633064,Amazonia
4376,-8.469,-62.608999999999995,6089208.59210202,Amazonia
4377,-8.46,-55.14,1217866.3696584129,Amazonia
4378,-8.46,-51.4,1217866.3696573179,Amazonia
4382,-8.47,-70.81,1217835.5646589205,Amazonia
4383,-8.47,-70.58,1217835.5646589205,Amazonia
4384,-8.47,-55.15,1217835.5646589205,Amazonia
4385,-8.47,-50.815,2435671.12931565,Amazonia
4390,-8.48,-70.59,1217804.7234695435,Amazonia
4391,-8.465667,-70.219667,12178447.95301365,Amazonia
4392,-8.48,-62.59,1217804.7234695435,Amazonia
4393,-8.48,-54.6,1217804.723467353,Amazonia
4401,-8.463462,-64.09423100000001,12178324.51587966,Amazonia
4403,-8.482273,-54.955909,9742406.83799075,Amazonia
4406,-8.486429,-70.325,3653352.4156446336,Amazonia
4407,-8.49,-64.14,1217773.846089188,Amazonia
4408,-8.49,-63.97,1217773.8460859023,Amazonia
4409,-8.495,-63.39,2435516.7786179944,Amazonia
4410,-8.495,-62.69,2435516.778613613,Amazonia
4411,-8.502142999999998,-55.242143000000006,13395295.875844415,Amazonia
4412,-8.49,-54.6,1217773.8460880928,Amazonia
4413,-8.49,-54.59,1217773.8460902835,Amazonia
4414,-8.495,-50.128333000000005,6088776.489754938,Amazonia
4422,-8.5,-70.0,1217742.9325266157,Amazonia
4423,-8.505,-64.165,9741819.661185576,Amazonia
4424,-8.489444,-63.944258999999995,34097852.30342612,Amazonia
4425,-8.505,-62.56,7306364.745886993,Amazonia
4426,-8.5,-61.85,1217742.9325266157,Amazonia
4427,-8.503333,-54.88,8524107.606037125,Amazonia
4436,-8.515,-71.435,3653104.9623713763,Amazonia
4437,-8.515,-69.955,3653104.9623702806,Amazonia
4438,-8.518333,-63.518333,9741416.880155707,Amazonia
4439,-8.5202,-50.7762,31659735.673257075,Amazonia
4444,-8.525,-70.18,2435330.9715412725,Amazonia
4445,-8.513947,-70.048684,17047812.286314417,Amazonia
4446,-8.52,-55.31,1217680.9968329149,Amazonia
4447,-8.52,-55.0,8523766.90545173,Amazonia
4453,-8.53,-70.85,1217649.9747050721,Amazonia
4454,-8.541,-69.991,6088094.5457994165,Amazonia
4455,-8.535,-69.955,3652887.807501668,Amazonia
4456,-8.535,-67.125,4870537.782204549,Amazonia
4457,-8.535,-64.035,3652887.8074994776,Amazonia
4458,-8.535,-64.015,3652918.865807346,Amazonia
4459,-8.529544999999999,-62.666818000000006,8523611.831013354,Amazonia
4469,-8.547727,-66.729545,9740826.953196468,Amazonia
4470,-8.54,-64.135,2435237.8327944055,Amazonia
4471,-8.545,-62.485,3652825.6546938564,Amazonia
4477,-8.55,-72.44,1217587.82189945,Amazonia
4478,-8.55,-70.48,1217587.8219027356,Amazonia
4479,-8.55,-64.21,1217587.8219005452,Amazonia
4480,-8.555,-63.211667000000006,6087876.848153738,Amazonia
4481,-8.55,-62.67,1217587.8219005452,Amazonia
4492,-8.56,-66.7,1217556.6912260517,Amazonia
4493,-8.56,-55.22,1217556.6912249564,Amazonia
4501,-8.561667,-54.864231000000004,66964675.08758179,Amazonia
4505,-8.56,-70.06,6087783.419938183,Amazonia
4506,-8.561667,-63.265,6087814.550617059,Amazonia
4510,-8.553182000000001,-63.970455,12175784.573700976,Amazonia
4511,-8.565,-63.145,3652638.9068170637,Amazonia
4512,-8.599,-62.468999999999994,17044544.795669366,Amazonia
4517,-8.57,-64.17,1217525.5243638651,Amazonia
4518,-8.58,-64.11,3652482.9277838343,Amazonia
4519,-8.57,-55.21,1217525.5243638651,Amazonia
4520,-8.575,-54.61,4870070.894413248,Amazonia
4529,-8.58,-66.73,1217494.321321652,Amazonia
4530,-8.58,-64.18,1217494.3213227473,Amazonia
4531,-8.585,-64.141,9739891.983583182,Amazonia
4532,-8.559783,-63.88369599999999,41397235.00921906,Amazonia
4533,-8.573182000000001,-61.792273,10957479.950215882,Amazonia
4538,-8.599,-69.79899999999999,6087190.272688258,Amazonia
4539,-8.595,-67.14,2434894.8887932743,Amazonia
4540,-8.605,-67.101,8521928.639739146,Amazonia
4541,-8.589,-66.689,17044482.75138739,Amazonia
4542,-8.5745,-62.6455,23132890.666332345,Amazonia
4543,-8.59,-54.965,9739673.345195483,Amazonia
4544,-8.548392999999999,-54.613929000000006,69403397.56582415,Amazonia
4551,-8.605,-64.035,4869664.603602098,Amazonia
4552,-8.6,-64.01,1217431.806690575,Amazonia
4553,-8.578448,-63.071897,24349698.23127196,Amazonia
4554,-8.6,-63.09,1217431.806690575,Amazonia
4555,-8.6,-54.64,1217431.806692766,Amazonia
4563,-8.615,-70.225,3652170.137566913,Amazonia
4564,-8.60875,-63.36,13391404.939684987,Amazonia
4565,-8.600714,-63.155,12174286.64681405,Amazonia
4566,-8.61,-63.09,1217400.4951104738,Amazonia
4568,-8.62,-72.73,1217369.147345965,Amazonia
4569,-8.616429,-70.01071400000001,6086908.4322544625,Amazonia
4570,-8.599544999999999,-67.137727,32871156.29278921,Amazonia
4571,-8.62,-67.09,1217369.147345965,Amazonia
4572,-8.625,-66.655,3652076.0580900735,Amazonia
4573,-8.62,-63.3,1217369.1473437743,Amazonia
4574,-8.62,-62.46,1217369.1473437743,Amazonia
4575,-8.625,-54.935,3652076.0580889774,Amazonia
4578,-8.63,-72.74,1217337.7634014296,Amazonia
4579,-8.63,-72.73,1217337.7634047156,Amazonia
4580,-8.63,-72.72,1217337.76340362,Amazonia
4581,-8.63,-70.98,1217337.76340362,Amazonia
4582,-8.63,-70.03,1217337.7634047156,Amazonia
4583,-8.630455,-67.07318199999999,13390652.484847074,Amazonia
4584,-8.63,-66.97,1217337.7634014296,Amazonia
4585,-8.63,-64.05,1217337.7634047156,Amazonia
4586,-8.63,-63.29,1217337.76340362,Amazonia
4587,-8.63,-63.21,1217337.76340362,Amazonia
4588,-8.635,-54.901667,8521270.08346699,Amazonia
4589,-8.64,-72.73,1217306.3432867257,Amazonia
4590,-8.626429,-70.676429,10956227.993400756,Amazonia
4591,-8.64,-66.63,1217306.3432856302,Amazonia
4592,-8.64,-64.03,1217306.3432867257,Amazonia
4593,-8.64,-63.22,1217306.3432856302,Amazonia
4594,-8.64,-62.63,1217306.3432856302,Amazonia
4597,-8.626364,-63.25181800000001,25564122.71506228,Amazonia
4598,-8.645,-69.595,3651856.117258667,Amazonia
4599,-8.645,-64.125,4869162.4605442975,Amazonia
4600,-8.669211,-63.542894999999994,23127466.12904289,Amazonia
4601,-8.659375,-63.009792000000004,87643180.5550885,Amazonia
4603,-8.65,-69.67,1217274.886988709,Amazonia
4604,-8.65,-66.58,1217274.8869865185,Amazonia
4605,-8.647222,-64.207222,29214973.89501196,Amazonia
4606,-8.65,-64.04,1217274.886984328,Amazonia
4607,-8.655,-64.015,3651793.168485894,Amazonia
4608,-8.65,-63.03,1217274.8869865185,Amazonia
4609,-8.640455000000001,-55.242273,8521112.874335866,Amazonia
4610,-8.65,-54.97,10955473.910533948,Amazonia
4614,-8.665,-70.705,4868910.520763766,Amazonia
4615,-8.665,-69.705,4868910.520763766,Amazonia
4616,-8.66,-69.61,1217243.394515047,Amazonia
4617,-8.66,-67.2,1217243.394515047,Amazonia
4618,-8.665,-66.951667,6086153.915275527,Amazonia
4619,-8.66,-66.67,1217243.394515047,Amazonia
4620,-8.646707000000001,-66.591098,48691560.57137346,Amazonia
4621,-8.66,-64.2,1217243.3945161426,Amazonia
4622,-8.655,-64.093333,12172465.292914985,Amazonia
4623,-8.665,-63.775,3651667.1262509087,Amazonia
4624,-8.665,-63.475,3651698.6548969294,Amazonia
4625,-8.489923,-61.848769,334889469.56877184,Amazonia
4626,-8.654459,-55.173649,43821327.36677177,Amazonia
4627,-8.66,-55.13,1217243.394513952,Amazonia
4628,-8.66,-55.12,1217243.3945161426,Amazonia
4629,-8.656892,-54.64905400000001,110769742.33790337,Amazonia
4636,-8.672272999999999,-71.620455,6086027.728341248,Amazonia
4637,-8.662037,-67.213148,26779417.04928254,Amazonia
4638,-8.67,-66.96,1217211.865867931,Amazonia
4639,-8.67,-66.71,1217211.865867931,Amazonia
4640,-8.67,-64.23,1217211.865867931,Amazonia
4641,-8.656538000000001,-55.112692,9737978.503889268,Amazonia
4642,-8.67,-55.07,1217211.8658657405,Amazonia
4646,-8.685,-70.99,2434329.0010875505,Amazonia
4647,-8.68,-70.95,1217180.3010440741,Amazonia
4648,-8.676428999999999,-67.315714,10954748.896337517,Amazonia
4649,-8.685,-66.89,2434329.001094122,Amazonia
4650,-8.655,-63.425369999999994,27997068.97772217,Amazonia
4651,-8.685,-62.98,2434329.001089741,Amazonia
4652,-8.68,-62.82,6085901.469044725,Amazonia
4653,-8.68,-55.22,1217180.3010440741,Amazonia
4654,-8.68,-55.18,1217180.3010440741,Amazonia
4660,-8.690555999999999,-71.038333,9737252.766196365,Amazonia
4661,-8.69,-70.94,1217148.7000445721,Amazonia
4662,-8.69,-69.65,1217148.7000478576,Amazonia
4663,-8.69,-69.18,1217148.7000489528,Amazonia
4664,-8.695,-67.185,4868531.5258455165,Amazonia
4665,-8.69,-66.7775,12171360.415612198,Amazonia
4666,-8.69,-63.16,1217148.7000456671,Amazonia
4667,-8.69,-63.09,1217148.7000456671,Amazonia
4668,-8.69,-62.65,14605784.255868426,Amazonia
4669,-8.69,-62.66,1217148.7000456671,Amazonia
4670,-8.69,-55.18,1217148.7000456671,Amazonia
4676,-8.7,-69.66,1217117.0628749006,Amazonia
4677,-8.705,-69.615,4868404.904826494,Amazonia
4678,-8.7,-64.23,1217117.0628781863,Amazonia
4679,-8.7,-64.21,1217117.0628770909,Amazonia
4680,-8.7,-63.41,1217117.0628770909,Amazonia
4681,-8.7,-63.08,1217117.0628770909,Amazonia
4682,-8.685667,-61.415667000000006,20692190.436506387,Amazonia
4683,-8.7,-54.775,2434234.1257563727,Amazonia
4684,-8.7,-54.6,1217117.0628749006,Amazonia
4692,-8.71,-71.04,1217085.38953287,Amazonia
4693,-8.715,-69.415,3651192.74956983,Amazonia
4694,-8.718333,-67.116111,8519502.598188015,Amazonia
4695,-8.71,-66.75,1217085.3895339654,Amazonia
4696,-8.71,-64.16,1217085.38953287,Amazonia
4697,-8.71,-64.15,1217085.3895361559,Amazonia
4698,-8.705,-64.07,4868404.904818827,Amazonia
4699,-8.71,-54.6,1217085.38953287,Amazonia
4700,-8.71,-54.59,1217085.3895350606,Amazonia
4701,-8.71,-51.86,1217085.3895361559,Amazonia
4706,-8.72,-67.28,1217053.6800195752,Amazonia
4707,-8.691071,-66.9925,42599728.786546536,Amazonia
4708,-8.72,-66.74,1217053.6800195752,Amazonia
4709,-8.702368,-64.13394699999999,15822331.632653993,Amazonia
4710,-8.72,-63.97,1217053.6800151942,Amazonia
4711,-8.72,-54.55,1217053.68001848,Amazonia
4713,-8.685588000000001,-66.701471,47469707.15755376,Amazonia
4714,-8.720789,-55.028158,60851885.87363461,Amazonia
4715,-8.6935,-63.1125,62074612.55421168,Amazonia
4717,-8.72,-69.512857,8519375.723958096,Amazonia
4718,-8.709,-66.59100000000001,36512433.40109221,Amazonia
4719,-8.73125,-61.729583,32859939.98273488,Amazonia
4726,-8.726429,-69.300714,6085173.163043104,Amazonia
4727,-8.741,-68.921,6084950.72621813,Amazonia
4728,-8.735,-67.211667,10953070.136896938,Amazonia
4729,-8.73,-64.1,1217021.934333921,Amazonia
4730,-8.73,-62.59,1217021.934333921,Amazonia
4731,-8.73,-61.435,4868087.70116442,Amazonia
4732,-8.73,-61.4,1217021.934333921,Amazonia
4733,-8.73,-54.64,1217021.9343361114,Amazonia
4734,-8.73,-54.63,1217021.9343328257,Amazonia
4735,-8.73,-54.56,1217021.9343361114,Amazonia
4736,-8.73,-54.55,1217021.934333921,Amazonia
4739,-8.74,-69.42,1216990.152479193,Amazonia
4740,-8.745,-69.38,2433948.486926917,Amazonia
4741,-8.74,-66.59,1216990.1524770022,Amazonia
4742,-8.732000000000001,-62.57,7302099.751807365,Amazonia
4743,-8.74,-61.41,1216990.1524770022,Amazonia
4744,-8.723235,-54.617941,17038465.3388844,Amazonia
4745,-8.74,-54.57,1216990.1524770022,Amazonia
4746,-8.736429,-54.545,3651002.239286831,Amazonia
4750,-8.755,-71.03,2433884.814710241,Amazonia
4751,-8.755,-69.605,3650811.2949683764,Amazonia
4752,-8.75,-69.43,1216958.334453201,Amazonia
4753,-8.755,-66.768333,6084727.963870396,Amazonia
4754,-8.755,-66.7,2433884.814710241,Amazonia
4755,-8.75,-66.58,1216958.334453201,Amazonia
4756,-8.727333,-63.248000000000005,27991535.25876361,Amazonia
4757,-8.755,-63.035,3650811.2949683764,Amazonia
4758,-8.755,-50.418333000000004,6084727.963872586,Amazonia
4759,-8.75,-50.0,1216958.334453201,Amazonia
4760,-8.755,-49.98,2433884.81470805,Amazonia
4764,-8.765,-70.555,4867642.140306451,Amazonia
4765,-8.765,-69.365,3650747.550412456,Amazonia
4766,-8.759,-69.251,6084664.219317762,Amazonia
4770,-8.77,-69.24,1216894.5898939956,Amazonia
4771,-8.77,-67.125,4867578.32341129,Amazonia
4772,-8.77,-64.18,1216894.589896186,Amazonia
4773,-8.78,-62.515,7301175.907857215,Amazonia
4774,-8.775,-62.305,4867514.50652489,Amazonia
4775,-8.779286,-61.432143,17036076.889278766,Amazonia
4776,-8.77,-54.99,1216894.5898939956,Amazonia
4777,-8.77,-49.98,1216894.5898939956,Amazonia
4778,-8.77,-49.97,1216894.5898939956,Amazonia
4782,-8.785,-69.55,2433693.3640368017,Amazonia
4783,-8.78,-69.32,1216862.663364068,Amazonia
4784,-8.782273,-66.774091,8517974.681995641,Amazonia
4785,-8.775,-66.643571,10951891.604074603,Amazonia
4786,-8.780714,-63.660714,21903399.655787487,Amazonia
4787,-8.78,-63.18,1216862.6633662588,Amazonia
4788,-8.7675,-63.037188,69364326.96841393,Amazonia
4789,-8.766667,-62.61,14602766.788264245,Amazonia
4790,-8.7875,-50.62,6084249.391435483,Amazonia
4791,-8.78,-50.495,2433725.3267325177,Amazonia
4792,-8.78,-50.015,2433725.3267325177,Amazonia
4796,-8.79,-71.05,1216830.7006694484,Amazonia
4797,-8.79,-69.17,1216830.7006694484,Amazonia
4798,-8.790263000000001,-69.035,14601968.299523968,Amazonia
4799,-8.79,-68.8,1216830.7006694484,Amazonia
4800,-8.789444,-67.248333,7300952.168988304,Amazonia
4801,-8.790455,-64.080455,7300952.168985018,Amazonia
4802,-8.790714,-63.235,6084121.468316665,Amazonia
4803,-8.79,-50.035,2433661.4013367062,Amazonia
4808,-8.8,-69.18,1216798.7018090405,Amazonia
4809,-8.796429,-63.585,3650428.104279863,Amazonia
4812,-8.7925,-67.105,6084089.433288279,Amazonia
4813,-8.783333,-66.71333299999999,15818670.787755962,Amazonia
4816,-8.805,-71.13166700000001,6083929.438978572,Amazonia
4817,-8.805,-71.065,3650364.070392164,Amazonia
4818,-8.805,-69.355,4867130.737170628,Amazonia
4825,-8.81,-71.21,1216766.6667762734,Amazonia
4826,-8.810455000000001,-68.860455,7300567.893313012,Amazonia
4827,-8.811,-64.157,10950931.963707367,Amazonia
4828,-8.81,-63.74,1216766.6667762734,Amazonia
4829,-8.81,-61.44,1216766.666778464,Amazonia
4830,-8.815,-54.945,4867002.524727698,Amazonia
4831,-8.806429,-50.490714000000004,6083897.403951283,Amazonia
4832,-8.81,-50.06,1216766.666779559,Amazonia
4837,-8.82,-71.08,1216734.5955864806,Amazonia
4838,-8.82,-70.84,1216734.595588671,Amazonia
4839,-8.82,-67.1,1216734.5955864806,Amazonia
4840,-8.829545,-65.084091,8516981.596169338,Amazonia
4841,-8.8166,-62.441,35285013.29324012,Amazonia
4842,-8.825,-62.325,4866874.16763476,Amazonia
4843,-8.825,-61.425,3650171.6794038606,Amazonia
4844,-8.818810000000001,-55.00881,30418396.34608708,Amazonia
4848,-8.83,-63.86,1216702.488231995,Amazonia
4849,-8.8325,-62.5075,19466725.009138804,Amazonia
4857,-8.845,-69.425,4866617.019492288,Amazonia
4858,-8.84,-63.85,1216670.3447117216,Amazonia
4859,-8.845,-63.695,3649978.8544589607,Amazonia
4860,-8.84,-61.44,1216670.344713912,Amazonia
4861,-8.845,-51.835,3649978.8544589607,Amazonia
4869,-8.855,-71.305,3649882.279254704,Amazonia
4870,-8.824667,-69.45066700000001,29201114.225781985,Amazonia
4871,-8.855,-69.15071400000001,4866520.444282555,Amazonia
4872,-8.85,-66.7,1216638.165031137,Amazonia
4873,-8.8294,-63.0086,38934638.53284425,Amazonia
4874,-8.855,-62.585,3649882.279252514,Amazonia
4875,-8.85,-61.87,1216638.1650333272,Amazonia
4876,-8.862143,-61.463570999999995,12166123.851265766,Amazonia
4877,-8.855,-50.72,2433244.114221377,Amazonia
4886,-8.865,-68.845,3649785.595565132,Amazonia
4887,-8.853571,-67.139286,14599464.540691394,Amazonia
4888,-8.86,-66.7,1216605.9491902404,Amazonia
4889,-8.846522,-66.688696,55966705.32995418,Amazonia
4894,-8.87,-71.32,1216573.697186842,Amazonia
4895,-8.87,-70.64,1216573.6971890323,Amazonia
4896,-8.87,-70.6,1216573.6971857466,Amazonia
4897,-8.869545,-68.674091,9732589.505176302,Amazonia
4898,-8.87,-68.63,1216573.697186842,Amazonia
4899,-8.87,-67.17,1216573.697186842,Amazonia
4900,-8.866429,-66.885,3649753.343562829,Amazonia
4901,-8.87,-63.705,4866294.752587056,Amazonia
4909,-8.88,-70.63,1216541.409022037,Amazonia
4910,-8.88,-69.45,1216541.4090242272,Amazonia
4911,-8.88,-69.44,1216541.409023132,Amazonia
4912,-8.88,-69.34,1216541.4090242272,Amazonia
4915,-8.866951,-61.874024,108274586.29597466,Amazonia
4916,-8.894411999999999,-62.532647,29196249.74249129,Amazonia
4918,-8.88,-62.34,6082707.0089608235,Amazonia
4919,-8.885,-61.86,2433050.493727719,Amazonia
4927,-8.89,-71.395,4866036.302656941,Amazonia
4928,-8.889,-70.859,7299022.111576305,Amazonia
4929,-8.88,-69.431667,7299248.381830216,Amazonia
4930,-8.89,-69.18,1216509.0847078727,Amazonia
4931,-8.895,-67.41,2432985.8089248408,Amazonia
4932,-8.908529,-66.687353,29195051.753912084,Amazonia
4933,-8.89,-66.7,1216509.0847045868,Amazonia
4934,-8.89,-62.49,1216509.0847023963,Amazonia
4935,-8.888810000000001,-62.420714000000004,24330115.743704244,Amazonia
4936,-8.89,-50.66,3649527.2541115694,Amazonia
4950,-8.896111,-71.419444,4865939.25736973,Amazonia
4951,-8.905,-69.185,3649365.3793900926,Amazonia
4952,-8.9,-69.18,1216476.7242235395,Amazonia
4953,-8.9,-69.17,1216476.7242224445,Amazonia
4954,-8.9,-68.795,2432953.448440508,Amazonia
4955,-8.9,-62.48,1216476.7242224445,Amazonia
4956,-8.9,-62.355,2432953.4484426985,Amazonia
4964,-8.915,-68.855,4865712.444745099,Amazonia
4965,-8.915,-66.685,4865712.4447516715,Amazonia
4966,-8.895588,-62.471470999999994,12164928.899993913,Amazonia
4967,-8.91,-55.0,1216444.3275865621,Amazonia
4968,-8.91,-54.98,1216444.3275865621,Amazonia
4978,-8.92,-69.37,1216411.8947903684,Amazonia
4979,-8.925,-68.79,4865615.110203873,Amazonia
4980,-8.92,-64.33,1216411.8947903684,Amazonia
4981,-8.92,-62.55,1216411.894788178,Amazonia
4982,-8.902368,-54.991842000000005,20679812.48893315,Amazonia
4986,-8.92,-48.695,2432823.789576356,Amazonia
4992,-8.93,-68.81,1216379.4258393394,Amazonia
4993,-8.93,-68.8,1216379.4258404346,Amazonia
4994,-8.942143,-64.222143,17028759.04953564,Amazonia
4995,-8.935,-64.16,2432726.346566243,Amazonia
4996,-8.93,-51.79,1216379.4258393394,Amazonia
4997,-8.93375,-51.384375,17028954.260946095,Amazonia
4998,-8.923461999999999,-50.886538,14596585.398230307,Amazonia
4999,-8.93,-50.89,1216379.4258382441,Amazonia
5006,-8.94,-70.78,1216346.9207301894,Amazonia
5007,-8.945,-70.615,3648975.679676837,Amazonia
5008,-8.94,-69.39,1216346.9207301894,Amazonia
5009,-8.94,-68.8,1216346.92073238,Amazonia
5010,-8.94,-63.4,1216346.9207301894,Amazonia
5011,-8.951,-63.251000000000005,6081539.283789129,Amazonia
5012,-8.94,-50.87,1216346.92073238,Amazonia
5018,-8.95,-72.84,1216314.3794738713,Amazonia
5019,-8.95,-69.35,1216314.3794705854,Amazonia
